"tollgate_id","time_window","direction","volume","has_etc",vehicle_model_0,vehicle_model_1,vehicle_model_2,vehicle_model_3,vehicle_model_4,vehicle_model_5,vehicle_model_6,vehicle_model_7,vehicle_type_0,vehicle_type_1
3,2016-10-10 09:40:00,1,95,19.0,0.0,90.0,0.0,3.0,0.0,1.0,0.0,1.0,80.0,15.0
3,2016-10-10 10:00:00,1,79,21.0,0.0,72.0,4.0,1.0,1.0,1.0,0.0,0.0,65.0,14.0
3,2016-10-10 10:20:00,1,95,26.0,0.0,84.0,5.0,3.0,1.0,2.0,0.0,0.0,79.0,16.0
3,2016-10-10 10:40:00,1,94,25.0,0.0,82.0,9.0,1.0,0.0,2.0,0.0,0.0,77.0,17.0
3,2016-10-10 11:00:00,1,85,17.0,0.0,74.0,7.0,3.0,0.0,1.0,0.0,0.0,72.0,13.0
3,2016-10-10 11:20:00,1,80,20.0,0.0,72.0,4.0,1.0,1.0,2.0,0.0,0.0,65.0,15.0
3,2016-10-10 11:40:00,1,70,13.0,0.0,62.0,5.0,1.0,0.0,2.0,0.0,0.0,54.0,16.0
3,2016-10-10 12:00:00,1,93,23.0,0.0,80.0,6.0,2.0,1.0,4.0,0.0,0.0,71.0,22.0
3,2016-10-10 12:20:00,1,79,20.0,0.0,70.0,4.0,3.0,0.0,2.0,0.0,0.0,64.0,15.0
3,2016-10-10 12:40:00,1,80,15.0,0.0,69.0,6.0,1.0,0.0,4.0,0.0,0.0,56.0,24.0
3,2016-10-10 13:00:00,1,66,21.0,0.0,57.0,4.0,3.0,0.0,2.0,0.0,0.0,54.0,12.0
3,2016-10-10 13:20:00,1,106,22.0,0.0,95.0,7.0,2.0,0.0,2.0,0.0,0.0,85.0,21.0
3,2016-10-10 13:40:00,1,70,17.0,0.0,64.0,4.0,1.0,1.0,0.0,0.0,0.0,60.0,10.0
3,2016-10-10 14:00:00,1,104,32.0,0.0,93.0,6.0,2.0,1.0,2.0,0.0,0.0,89.0,15.0
3,2016-10-10 14:20:00,1,83,18.0,0.0,79.0,4.0,0.0,0.0,0.0,0.0,0.0,74.0,9.0
3,2016-10-10 14:40:00,1,83,18.0,0.0,78.0,3.0,1.0,0.0,1.0,0.0,0.0,66.0,17.0
3,2016-10-10 15:00:00,1,99,22.0,0.0,89.0,2.0,4.0,0.0,4.0,0.0,0.0,84.0,15.0
3,2016-10-10 15:20:00,1,84,21.0,0.0,68.0,7.0,4.0,0.0,5.0,0.0,0.0,67.0,17.0
3,2016-10-10 15:40:00,1,74,17.0,0.0,66.0,4.0,2.0,0.0,2.0,0.0,0.0,63.0,11.0
3,2016-10-10 16:00:00,1,85,24.0,0.0,75.0,3.0,5.0,0.0,2.0,0.0,0.0,74.0,11.0
3,2016-10-10 16:20:00,1,86,24.0,0.0,72.0,9.0,1.0,1.0,3.0,0.0,0.0,72.0,14.0
3,2016-10-10 16:40:00,1,92,31.0,0.0,85.0,4.0,1.0,1.0,1.0,0.0,0.0,82.0,10.0
3,2016-10-10 17:00:00,1,79,19.0,0.0,75.0,2.0,1.0,1.0,0.0,0.0,0.0,69.0,10.0
3,2016-10-10 17:20:00,1,94,24.0,0.0,91.0,2.0,0.0,0.0,1.0,0.0,0.0,87.0,7.0
3,2016-10-10 17:40:00,1,117,39.0,0.0,112.0,3.0,2.0,0.0,0.0,0.0,0.0,108.0,9.0
3,2016-10-10 18:00:00,1,63,22.0,0.0,62.0,1.0,0.0,0.0,0.0,0.0,0.0,57.0,6.0
3,2016-10-10 18:20:00,1,64,24.0,0.0,57.0,3.0,1.0,0.0,3.0,0.0,0.0,56.0,8.0
3,2016-10-10 18:40:00,1,72,22.0,0.0,62.0,4.0,0.0,2.0,4.0,0.0,0.0,67.0,5.0
3,2016-10-10 19:00:00,1,50,11.0,0.0,45.0,2.0,2.0,0.0,1.0,0.0,0.0,42.0,8.0
3,2016-10-10 19:20:00,1,54,16.0,0.0,48.0,1.0,3.0,0.0,2.0,0.0,0.0,46.0,8.0
3,2016-10-10 19:40:00,1,55,17.0,0.0,52.0,2.0,0.0,1.0,0.0,0.0,0.0,50.0,5.0
3,2016-10-10 20:00:00,1,44,11.0,0.0,33.0,2.0,3.0,2.0,4.0,0.0,0.0,34.0,10.0
3,2016-10-10 20:20:00,1,42,14.0,0.0,40.0,2.0,0.0,0.0,0.0,0.0,0.0,39.0,3.0
3,2016-10-10 20:40:00,1,44,20.0,0.0,41.0,1.0,1.0,0.0,1.0,0.0,0.0,41.0,3.0
3,2016-10-10 21:00:00,1,33,6.0,0.0,30.0,1.0,0.0,0.0,2.0,0.0,0.0,27.0,6.0
3,2016-10-10 21:20:00,1,40,11.0,0.0,37.0,2.0,0.0,0.0,1.0,0.0,0.0,38.0,2.0
3,2016-10-10 21:40:00,1,18,4.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,1.0
3,2016-10-10 22:00:00,1,24,7.0,0.0,21.0,1.0,1.0,0.0,1.0,0.0,0.0,20.0,4.0
3,2016-10-10 22:20:00,1,22,11.0,0.0,18.0,3.0,0.0,1.0,0.0,0.0,0.0,21.0,1.0
3,2016-10-10 22:40:00,1,23,4.0,0.0,18.0,4.0,0.0,0.0,1.0,0.0,0.0,17.0,6.0
3,2016-10-10 23:00:00,1,10,2.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,2.0
3,2016-10-10 23:20:00,1,21,6.0,0.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,17.0,4.0
3,2016-10-10 23:40:00,1,28,7.0,0.0,25.0,1.0,0.0,0.0,2.0,0.0,0.0,15.0,13.0
3,2016-10-11 00:00:00,1,110,23.0,0.0,101.0,4.0,3.0,0.0,1.0,0.0,1.0,88.0,22.0
3,2016-10-11 00:20:00,1,83,23.0,0.0,70.0,6.0,5.0,1.0,1.0,0.0,0.0,72.0,11.0
3,2016-10-11 00:40:00,1,65,23.0,0.0,62.0,1.0,1.0,0.0,1.0,0.0,0.0,58.0,7.0
3,2016-10-11 01:00:00,1,6,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0
3,2016-10-11 01:20:00,1,8,2.0,0.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,3.0,5.0
3,2016-10-11 01:40:00,1,8,0.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,3.0
3,2016-10-11 02:00:00,1,8,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
3,2016-10-11 02:20:00,1,5,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0
3,2016-10-11 02:40:00,1,5,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0
3,2016-10-11 03:00:00,1,2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
3,2016-10-11 03:20:00,1,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
3,2016-10-11 03:40:00,1,8,1.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0
3,2016-10-11 04:00:00,1,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
3,2016-10-11 04:20:00,1,4,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0
3,2016-10-11 04:40:00,1,13,1.0,0.0,6.0,2.0,1.0,2.0,2.0,0.0,0.0,3.0,10.0
3,2016-10-11 05:00:00,1,12,0.0,0.0,7.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,11.0
3,2016-10-11 05:20:00,1,18,1.0,0.0,13.0,3.0,1.0,1.0,0.0,0.0,0.0,8.0,10.0
3,2016-10-11 05:40:00,1,16,1.0,0.0,11.0,1.0,0.0,0.0,4.0,0.0,0.0,5.0,11.0
3,2016-10-11 06:00:00,1,17,2.0,0.0,9.0,4.0,1.0,0.0,3.0,0.0,0.0,7.0,10.0
3,2016-10-11 06:20:00,1,39,8.0,0.0,26.0,7.0,2.0,1.0,3.0,0.0,0.0,18.0,21.0
3,2016-10-11 06:40:00,1,53,18.0,0.0,43.0,5.0,1.0,1.0,3.0,0.0,0.0,43.0,10.0
3,2016-10-11 07:00:00,1,54,14.0,0.0,45.0,6.0,1.0,1.0,1.0,0.0,0.0,41.0,13.0
3,2016-10-11 07:20:00,1,79,30.0,0.0,76.0,1.0,1.0,1.0,0.0,0.0,0.0,69.0,10.0
3,2016-10-11 07:40:00,1,84,23.0,0.0,78.0,4.0,2.0,0.0,0.0,0.0,0.0,74.0,10.0
3,2016-10-11 08:00:00,1,116,37.0,0.0,108.0,6.0,0.0,1.0,1.0,0.0,0.0,103.0,13.0
3,2016-10-11 08:20:00,1,111,39.0,0.0,101.0,8.0,1.0,0.0,1.0,0.0,0.0,95.0,16.0
3,2016-10-11 08:40:00,1,129,49.0,0.0,117.0,7.0,4.0,0.0,1.0,0.0,0.0,114.0,15.0
3,2016-10-11 09:00:00,1,118,40.0,0.0,112.0,2.0,4.0,0.0,0.0,0.0,0.0,105.0,13.0
3,2016-10-11 09:20:00,1,115,40.0,0.0,105.0,1.0,6.0,1.0,1.0,0.0,1.0,101.0,14.0
3,2016-10-11 09:40:00,1,92,27.0,0.0,84.0,6.0,2.0,0.0,0.0,0.0,0.0,83.0,9.0
3,2016-10-11 10:00:00,1,68,19.0,0.0,57.0,7.0,3.0,1.0,0.0,0.0,0.0,52.0,16.0
3,2016-10-11 10:20:00,1,70,8.0,0.0,57.0,5.0,4.0,0.0,4.0,0.0,0.0,44.0,26.0
3,2016-10-11 10:40:00,1,74,17.0,0.0,63.0,4.0,4.0,0.0,2.0,1.0,0.0,53.0,21.0
3,2016-10-11 11:00:00,1,69,15.0,0.0,60.0,5.0,0.0,1.0,3.0,0.0,0.0,52.0,17.0
3,2016-10-11 11:20:00,1,94,21.0,0.0,77.0,6.0,6.0,2.0,3.0,0.0,0.0,74.0,20.0
3,2016-10-11 11:40:00,1,72,18.0,0.0,62.0,5.0,4.0,1.0,0.0,0.0,0.0,59.0,13.0
3,2016-10-11 12:00:00,1,80,15.0,0.0,68.0,8.0,3.0,1.0,0.0,0.0,0.0,63.0,17.0
3,2016-10-11 12:20:00,1,98,19.0,0.0,85.0,9.0,0.0,0.0,4.0,0.0,0.0,72.0,26.0
3,2016-10-11 12:40:00,1,89,20.0,0.0,71.0,9.0,6.0,0.0,3.0,0.0,0.0,75.0,14.0
3,2016-10-11 13:00:00,1,120,26.0,0.0,103.0,8.0,4.0,1.0,4.0,0.0,0.0,100.0,20.0
3,2016-10-11 13:20:00,1,148,26.0,0.0,133.0,6.0,2.0,0.0,7.0,0.0,0.0,116.0,32.0
3,2016-10-11 13:40:00,1,79,15.0,0.0,71.0,5.0,2.0,0.0,1.0,0.0,0.0,66.0,13.0
3,2016-10-11 14:00:00,1,75,18.0,0.0,68.0,4.0,3.0,0.0,0.0,0.0,0.0,64.0,11.0
3,2016-10-11 14:20:00,1,112,26.0,0.0,102.0,5.0,4.0,1.0,0.0,0.0,0.0,92.0,20.0
3,2016-10-11 14:40:00,1,109,24.0,0.0,96.0,6.0,2.0,0.0,4.0,1.0,0.0,89.0,20.0
3,2016-10-11 15:00:00,1,80,18.0,0.0,73.0,4.0,1.0,1.0,1.0,0.0,0.0,69.0,11.0
3,2016-10-11 15:20:00,1,61,17.0,0.0,53.0,3.0,2.0,0.0,3.0,0.0,0.0,49.0,12.0
3,2016-10-11 15:40:00,1,92,21.0,0.0,84.0,5.0,2.0,0.0,1.0,0.0,0.0,80.0,12.0
3,2016-10-11 16:00:00,1,86,21.0,0.0,75.0,4.0,3.0,1.0,3.0,0.0,0.0,74.0,12.0
3,2016-10-11 16:20:00,1,93,27.0,0.0,83.0,6.0,1.0,2.0,1.0,0.0,0.0,81.0,12.0
3,2016-10-11 16:40:00,1,87,23.0,0.0,77.0,6.0,2.0,1.0,1.0,0.0,0.0,78.0,9.0
3,2016-10-11 17:00:00,1,98,14.0,0.0,89.0,3.0,1.0,1.0,4.0,0.0,0.0,83.0,15.0
3,2016-10-11 17:20:00,1,89,25.0,0.0,81.0,6.0,1.0,0.0,1.0,0.0,0.0,80.0,9.0
3,2016-10-11 17:40:00,1,118,38.0,0.0,106.0,5.0,5.0,0.0,2.0,0.0,0.0,107.0,11.0
3,2016-10-11 18:00:00,1,78,20.0,0.0,72.0,5.0,0.0,0.0,1.0,0.0,0.0,69.0,9.0
3,2016-10-11 18:20:00,1,76,25.0,0.0,72.0,2.0,1.0,0.0,1.0,0.0,0.0,72.0,4.0
3,2016-10-11 18:40:00,1,75,23.0,0.0,67.0,5.0,1.0,0.0,2.0,0.0,0.0,69.0,6.0
3,2016-10-11 19:00:00,1,70,20.0,0.0,63.0,1.0,5.0,1.0,0.0,0.0,0.0,62.0,8.0
3,2016-10-11 19:20:00,1,54,18.0,0.0,50.0,0.0,2.0,0.0,2.0,0.0,0.0,49.0,5.0
3,2016-10-11 19:40:00,1,51,9.0,0.0,46.0,1.0,0.0,1.0,3.0,0.0,0.0,44.0,7.0
3,2016-10-11 20:00:00,1,46,18.0,0.0,39.0,4.0,0.0,2.0,1.0,0.0,0.0,39.0,7.0
3,2016-10-11 20:20:00,1,37,5.0,0.0,34.0,0.0,2.0,1.0,0.0,0.0,0.0,32.0,5.0
3,2016-10-11 20:40:00,1,52,15.0,0.0,46.0,3.0,2.0,0.0,1.0,0.0,0.0,46.0,6.0
3,2016-10-11 21:00:00,1,37,7.0,0.0,33.0,1.0,0.0,1.0,2.0,0.0,0.0,31.0,6.0
3,2016-10-11 21:20:00,1,37,10.0,0.0,31.0,4.0,0.0,1.0,1.0,0.0,0.0,32.0,5.0
3,2016-10-11 21:40:00,1,33,4.0,0.0,29.0,2.0,0.0,1.0,1.0,0.0,0.0,24.0,9.0
3,2016-10-11 22:00:00,1,18,3.0,0.0,12.0,2.0,2.0,1.0,1.0,0.0,0.0,14.0,4.0
3,2016-10-11 22:20:00,1,16,2.0,0.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0
3,2016-10-11 22:40:00,1,16,4.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,2.0
3,2016-10-11 23:00:00,1,12,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
3,2016-10-11 23:20:00,1,9,1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0
3,2016-10-11 23:40:00,1,12,4.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,2.0
3,2016-10-12 00:00:00,1,132,33.0,0.0,118.0,9.0,5.0,0.0,0.0,0.0,0.0,120.0,12.0
3,2016-10-12 00:20:00,1,90,30.0,0.0,78.0,6.0,3.0,2.0,1.0,0.0,0.0,78.0,12.0
3,2016-10-12 00:40:00,1,64,19.0,0.0,54.0,5.0,0.0,3.0,2.0,0.0,0.0,53.0,11.0
3,2016-10-12 01:00:00,1,7,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
3,2016-10-12 01:20:00,1,13,1.0,0.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,8.0,5.0
3,2016-10-12 01:40:00,1,15,4.0,0.0,12.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,4.0
3,2016-10-12 02:00:00,1,11,1.0,0.0,4.0,1.0,0.0,0.0,6.0,0.0,0.0,4.0,7.0
3,2016-10-12 02:20:00,1,5,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0
3,2016-10-12 02:40:00,1,6,1.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,4.0
3,2016-10-12 03:00:00,1,5,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0
3,2016-10-12 03:20:00,1,7,1.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,3.0
3,2016-10-12 03:40:00,1,4,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0
3,2016-10-12 04:00:00,1,5,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0
3,2016-10-12 04:20:00,1,8,0.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,7.0
3,2016-10-12 04:40:00,1,5,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0
3,2016-10-12 05:00:00,1,8,0.0,0.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,6.0
3,2016-10-12 05:20:00,1,9,1.0,0.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,7.0
3,2016-10-12 05:40:00,1,19,1.0,0.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0
3,2016-10-12 06:00:00,1,20,5.0,0.0,17.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0,9.0
3,2016-10-12 06:20:00,1,35,3.0,0.0,24.0,6.0,3.0,0.0,2.0,0.0,0.0,16.0,19.0
3,2016-10-12 06:40:00,1,36,7.0,0.0,27.0,2.0,4.0,2.0,1.0,0.0,0.0,22.0,14.0
3,2016-10-12 07:00:00,1,69,15.0,0.0,62.0,3.0,3.0,1.0,0.0,0.0,0.0,58.0,11.0
3,2016-10-12 07:20:00,1,93,30.0,0.0,83.0,4.0,1.0,4.0,1.0,0.0,0.0,74.0,19.0
3,2016-10-12 07:40:00,1,94,25.0,0.0,88.0,3.0,3.0,0.0,0.0,0.0,0.0,80.0,14.0
3,2016-10-12 08:00:00,1,99,30.0,0.0,94.0,5.0,0.0,0.0,0.0,0.0,0.0,83.0,16.0
3,2016-10-12 08:20:00,1,114,38.0,0.0,108.0,5.0,0.0,0.0,1.0,0.0,0.0,97.0,17.0
3,2016-10-12 08:40:00,1,137,54.0,0.0,127.0,7.0,1.0,1.0,1.0,0.0,0.0,124.0,13.0
3,2016-10-12 09:00:00,1,109,36.0,0.0,93.0,8.0,6.0,1.0,1.0,0.0,0.0,93.0,16.0
3,2016-10-12 09:20:00,1,114,32.0,0.0,101.0,5.0,2.0,2.0,4.0,0.0,0.0,99.0,15.0
3,2016-10-12 09:40:00,1,107,33.0,0.0,99.0,4.0,2.0,0.0,1.0,0.0,1.0,97.0,10.0
3,2016-10-12 10:00:00,1,110,27.0,0.0,96.0,4.0,4.0,1.0,5.0,0.0,0.0,87.0,23.0
3,2016-10-12 10:20:00,1,72,22.0,0.0,63.0,6.0,0.0,1.0,2.0,0.0,0.0,57.0,15.0
3,2016-10-12 10:40:00,1,77,21.0,0.0,68.0,7.0,1.0,0.0,1.0,0.0,0.0,63.0,14.0
3,2016-10-12 11:00:00,1,70,19.0,0.0,61.0,3.0,2.0,1.0,3.0,0.0,0.0,59.0,11.0
3,2016-10-12 11:20:00,1,68,12.0,0.0,58.0,3.0,3.0,0.0,4.0,0.0,0.0,51.0,17.0
3,2016-10-12 11:40:00,1,77,21.0,0.0,69.0,4.0,3.0,0.0,1.0,0.0,0.0,60.0,17.0
3,2016-10-12 12:00:00,1,80,16.0,0.0,73.0,3.0,0.0,1.0,3.0,0.0,0.0,68.0,12.0
3,2016-10-12 12:20:00,1,66,17.0,0.0,60.0,5.0,1.0,0.0,0.0,0.0,0.0,50.0,16.0
3,2016-10-12 12:40:00,1,69,11.0,0.0,63.0,4.0,0.0,0.0,2.0,0.0,0.0,56.0,13.0
3,2016-10-12 13:00:00,1,94,22.0,0.0,79.0,9.0,1.0,1.0,4.0,0.0,0.0,77.0,17.0
3,2016-10-12 13:20:00,1,85,22.0,0.0,81.0,2.0,1.0,1.0,0.0,0.0,0.0,77.0,8.0
3,2016-10-12 13:40:00,1,82,20.0,0.0,73.0,6.0,0.0,1.0,2.0,0.0,0.0,60.0,22.0
3,2016-10-12 14:00:00,1,83,18.0,0.0,72.0,8.0,0.0,1.0,2.0,0.0,0.0,70.0,13.0
3,2016-10-12 14:20:00,1,98,23.0,0.0,88.0,3.0,3.0,1.0,3.0,0.0,0.0,83.0,15.0
3,2016-10-12 14:40:00,1,91,23.0,0.0,80.0,7.0,2.0,1.0,1.0,0.0,0.0,78.0,13.0
3,2016-10-12 15:00:00,1,98,20.0,0.0,90.0,7.0,0.0,1.0,0.0,0.0,0.0,84.0,14.0
3,2016-10-12 15:20:00,1,96,21.0,0.0,88.0,3.0,2.0,0.0,3.0,0.0,0.0,87.0,9.0
3,2016-10-12 15:40:00,1,80,19.0,0.0,73.0,5.0,0.0,0.0,2.0,0.0,0.0,67.0,13.0
3,2016-10-12 16:00:00,1,85,25.0,0.0,80.0,3.0,1.0,0.0,1.0,0.0,0.0,77.0,8.0
3,2016-10-12 16:20:00,1,90,31.0,0.0,84.0,2.0,2.0,1.0,1.0,0.0,0.0,80.0,10.0
3,2016-10-12 16:40:00,1,77,18.0,0.0,74.0,1.0,1.0,1.0,0.0,0.0,0.0,72.0,5.0
3,2016-10-12 17:00:00,1,99,21.0,0.0,93.0,4.0,1.0,0.0,1.0,0.0,0.0,92.0,7.0
3,2016-10-12 17:20:00,1,88,25.0,0.0,82.0,4.0,0.0,1.0,1.0,0.0,0.0,78.0,10.0
3,2016-10-12 17:40:00,1,90,31.0,0.0,81.0,5.0,2.0,0.0,2.0,0.0,0.0,84.0,6.0
3,2016-10-12 18:00:00,1,88,19.0,0.0,80.0,4.0,2.0,1.0,1.0,0.0,0.0,76.0,12.0
3,2016-10-12 18:20:00,1,59,22.0,0.0,51.0,4.0,1.0,1.0,2.0,0.0,0.0,52.0,7.0
3,2016-10-12 18:40:00,1,99,40.0,0.0,87.0,4.0,4.0,3.0,1.0,0.0,0.0,91.0,8.0
3,2016-10-12 19:00:00,1,51,17.0,0.0,48.0,1.0,1.0,1.0,0.0,0.0,0.0,49.0,2.0
3,2016-10-12 19:20:00,1,58,11.0,0.0,51.0,3.0,1.0,0.0,3.0,0.0,0.0,50.0,8.0
3,2016-10-12 19:40:00,1,72,16.0,0.0,63.0,5.0,1.0,0.0,3.0,0.0,0.0,61.0,11.0
3,2016-10-12 20:00:00,1,65,19.0,0.0,61.0,1.0,0.0,1.0,2.0,0.0,0.0,61.0,4.0
3,2016-10-12 20:20:00,1,53,16.0,0.0,47.0,1.0,3.0,0.0,2.0,0.0,0.0,46.0,7.0
3,2016-10-12 20:40:00,1,38,7.0,0.0,34.0,0.0,1.0,0.0,3.0,0.0,0.0,33.0,5.0
3,2016-10-12 21:00:00,1,28,7.0,0.0,24.0,1.0,0.0,1.0,2.0,0.0,0.0,25.0,3.0
3,2016-10-12 21:20:00,1,38,10.0,0.0,35.0,0.0,0.0,0.0,3.0,0.0,0.0,32.0,6.0
3,2016-10-12 21:40:00,1,44,9.0,0.0,37.0,5.0,0.0,0.0,2.0,0.0,0.0,35.0,9.0
3,2016-10-12 22:00:00,1,26,5.0,0.0,22.0,1.0,0.0,1.0,2.0,0.0,0.0,22.0,4.0
3,2016-10-12 22:20:00,1,31,7.0,0.0,27.0,1.0,0.0,0.0,3.0,0.0,0.0,26.0,5.0
3,2016-10-12 22:40:00,1,25,4.0,0.0,21.0,1.0,0.0,1.0,2.0,0.0,0.0,22.0,3.0
3,2016-10-12 23:00:00,1,21,5.0,0.0,18.0,0.0,2.0,0.0,1.0,0.0,0.0,18.0,3.0
3,2016-10-12 23:20:00,1,12,4.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,3.0
3,2016-10-12 23:40:00,1,11,5.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,2.0
3,2016-10-13 00:00:00,1,107,29.0,0.0,93.0,6.0,5.0,1.0,2.0,0.0,0.0,90.0,17.0
3,2016-10-13 00:20:00,1,105,20.0,0.0,89.0,10.0,1.0,1.0,4.0,0.0,0.0,86.0,19.0
3,2016-10-13 00:40:00,1,93,18.0,0.0,76.0,7.0,4.0,2.0,1.0,0.0,3.0,71.0,22.0
3,2016-10-13 01:00:00,1,8,1.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0
3,2016-10-13 01:20:00,1,8,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
3,2016-10-13 01:40:00,1,5,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0
3,2016-10-13 02:00:00,1,6,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0
3,2016-10-13 02:20:00,1,6,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0
3,2016-10-13 02:40:00,1,9,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0
3,2016-10-13 03:00:00,1,11,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,7.0
3,2016-10-13 03:20:00,1,8,0.0,0.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,3.0,5.0
3,2016-10-13 03:40:00,1,7,0.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,5.0
3,2016-10-13 04:00:00,1,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
3,2016-10-13 04:20:00,1,5,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0
3,2016-10-13 04:40:00,1,4,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0
3,2016-10-13 05:00:00,1,10,0.0,0.0,3.0,3.0,2.0,0.0,2.0,0.0,0.0,1.0,9.0
3,2016-10-13 05:20:00,1,9,1.0,0.0,3.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,8.0
3,2016-10-13 05:40:00,1,19,4.0,0.0,13.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0
3,2016-10-13 06:00:00,1,29,2.0,0.0,18.0,4.0,2.0,1.0,4.0,0.0,0.0,8.0,21.0
3,2016-10-13 06:20:00,1,31,7.0,0.0,23.0,5.0,1.0,2.0,0.0,0.0,0.0,24.0,7.0
3,2016-10-13 06:40:00,1,55,14.0,0.0,40.0,9.0,3.0,1.0,2.0,0.0,0.0,40.0,15.0
3,2016-10-13 07:00:00,1,75,16.0,0.0,60.0,13.0,1.0,1.0,0.0,0.0,0.0,55.0,20.0
3,2016-10-13 07:20:00,1,71,25.0,0.0,62.0,5.0,1.0,1.0,2.0,0.0,0.0,62.0,9.0
3,2016-10-13 07:40:00,1,87,23.0,0.0,79.0,4.0,2.0,1.0,1.0,0.0,0.0,73.0,14.0
3,2016-10-13 08:00:00,1,119,35.0,0.0,113.0,3.0,1.0,1.0,1.0,0.0,0.0,107.0,12.0
3,2016-10-13 08:20:00,1,115,36.0,0.0,99.0,9.0,5.0,1.0,1.0,0.0,0.0,96.0,19.0
3,2016-10-13 08:40:00,1,131,54.0,0.0,116.0,7.0,5.0,2.0,0.0,0.0,1.0,114.0,17.0
3,2016-10-13 09:00:00,1,112,37.0,0.0,104.0,5.0,1.0,1.0,1.0,0.0,0.0,101.0,11.0
3,2016-10-13 09:20:00,1,118,32.0,0.0,102.0,6.0,8.0,0.0,2.0,0.0,0.0,96.0,22.0
3,2016-10-13 09:40:00,1,94,27.0,0.0,86.0,4.0,1.0,2.0,1.0,0.0,0.0,82.0,12.0
3,2016-10-13 10:00:00,1,81,17.0,0.0,72.0,2.0,0.0,1.0,6.0,0.0,0.0,67.0,14.0
3,2016-10-13 10:20:00,1,97,19.0,0.0,85.0,6.0,2.0,0.0,4.0,0.0,0.0,73.0,24.0
3,2016-10-13 10:40:00,1,93,20.0,0.0,84.0,2.0,0.0,3.0,4.0,0.0,0.0,78.0,15.0
