"tollgate_id","time_window","direction","volume","has_etc",vehicle_model_0,vehicle_model_1,vehicle_model_2,vehicle_model_3,vehicle_model_4,vehicle_model_5,vehicle_model_6,vehicle_model_7,vehicle_type_0,vehicle_type_1
1,2016-10-10 10:00:00,1,102,27.0,0.0,83.0,12.0,2.0,2.0,3.0,0.0,0.0,65.0,37.0
1,2016-10-10 10:20:00,1,87,21.0,0.0,68.0,7.0,5.0,1.0,5.0,0.0,1.0,59.0,28.0
1,2016-10-10 10:40:00,1,89,19.0,0.0,72.0,8.0,4.0,1.0,4.0,0.0,0.0,60.0,29.0
1,2016-10-10 11:00:00,1,78,11.0,0.0,70.0,3.0,1.0,1.0,3.0,0.0,0.0,48.0,30.0
1,2016-10-10 11:20:00,1,79,18.0,0.0,63.0,4.0,0.0,2.0,10.0,0.0,0.0,54.0,25.0
1,2016-10-10 11:40:00,1,69,17.0,0.0,59.0,3.0,1.0,1.0,5.0,0.0,0.0,49.0,20.0
1,2016-10-10 12:00:00,1,99,18.0,0.0,73.0,14.0,5.0,1.0,6.0,0.0,0.0,59.0,40.0
1,2016-10-10 12:20:00,1,84,16.0,0.0,75.0,4.0,1.0,1.0,3.0,0.0,0.0,67.0,17.0
1,2016-10-10 12:40:00,1,66,13.0,0.0,49.0,8.0,4.0,1.0,4.0,0.0,0.0,37.0,29.0
1,2016-10-10 13:00:00,1,90,23.0,0.0,79.0,6.0,3.0,1.0,1.0,0.0,0.0,67.0,23.0
1,2016-10-10 13:20:00,1,85,17.0,0.0,58.0,20.0,4.0,1.0,2.0,0.0,0.0,51.0,34.0
1,2016-10-10 13:40:00,1,107,24.0,0.0,97.0,6.0,3.0,1.0,0.0,0.0,0.0,84.0,23.0
1,2016-10-10 14:00:00,1,86,21.0,0.0,73.0,4.0,3.0,1.0,4.0,0.0,1.0,64.0,22.0
1,2016-10-10 14:20:00,1,92,15.0,0.0,77.0,8.0,1.0,1.0,5.0,0.0,0.0,59.0,33.0
1,2016-10-10 14:40:00,1,95,22.0,0.0,81.0,10.0,0.0,0.0,4.0,0.0,0.0,66.0,29.0
1,2016-10-10 15:00:00,1,90,19.0,0.0,79.0,5.0,2.0,2.0,2.0,0.0,0.0,70.0,20.0
1,2016-10-10 15:20:00,1,109,19.0,0.0,97.0,4.0,3.0,1.0,3.0,0.0,1.0,84.0,25.0
1,2016-10-10 15:40:00,1,96,17.0,0.0,81.0,8.0,2.0,1.0,4.0,0.0,0.0,73.0,23.0
1,2016-10-10 16:00:00,1,116,37.0,0.0,108.0,6.0,1.0,1.0,0.0,0.0,0.0,98.0,18.0
1,2016-10-10 16:20:00,1,69,18.0,0.0,59.0,9.0,0.0,0.0,1.0,0.0,0.0,54.0,15.0
1,2016-10-10 16:40:00,1,103,33.0,0.0,93.0,6.0,1.0,2.0,1.0,0.0,0.0,83.0,20.0
1,2016-10-10 17:00:00,1,109,35.0,0.0,102.0,0.0,2.0,2.0,3.0,0.0,0.0,94.0,15.0
1,2016-10-10 17:20:00,1,124,48.0,0.0,104.0,9.0,3.0,7.0,1.0,0.0,0.0,110.0,14.0
1,2016-10-10 17:40:00,1,110,38.0,0.0,99.0,6.0,2.0,2.0,1.0,0.0,0.0,92.0,18.0
1,2016-10-10 18:00:00,1,53,18.0,0.0,46.0,4.0,1.0,0.0,2.0,0.0,0.0,41.0,12.0
1,2016-10-10 18:20:00,1,81,32.0,0.0,72.0,3.0,3.0,2.0,1.0,0.0,0.0,67.0,14.0
1,2016-10-10 18:40:00,1,71,17.0,0.0,64.0,2.0,2.0,2.0,1.0,0.0,0.0,58.0,13.0
1,2016-10-10 19:00:00,1,54,12.0,0.0,46.0,7.0,0.0,0.0,1.0,0.0,0.0,45.0,9.0
1,2016-10-10 19:20:00,1,60,13.0,0.0,50.0,6.0,1.0,1.0,2.0,0.0,0.0,47.0,13.0
1,2016-10-10 19:40:00,1,44,8.0,0.0,40.0,2.0,0.0,1.0,1.0,0.0,0.0,35.0,9.0
1,2016-10-10 20:00:00,1,40,10.0,0.0,32.0,8.0,0.0,0.0,0.0,0.0,0.0,33.0,7.0
1,2016-10-10 20:20:00,1,33,14.0,0.0,29.0,3.0,1.0,0.0,0.0,0.0,0.0,30.0,3.0
1,2016-10-10 20:40:00,1,39,8.0,0.0,36.0,2.0,0.0,0.0,1.0,0.0,0.0,30.0,9.0
1,2016-10-10 21:00:00,1,30,6.0,0.0,23.0,2.0,3.0,0.0,2.0,0.0,0.0,21.0,9.0
1,2016-10-10 21:20:00,1,34,13.0,0.0,32.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,2.0
1,2016-10-10 21:40:00,1,34,7.0,0.0,27.0,4.0,0.0,0.0,3.0,0.0,0.0,26.0,8.0
1,2016-10-10 22:00:00,1,25,1.0,0.0,19.0,4.0,0.0,1.0,1.0,0.0,0.0,16.0,9.0
1,2016-10-10 22:20:00,1,26,5.0,0.0,21.0,1.0,2.0,0.0,1.0,0.0,1.0,19.0,7.0
1,2016-10-10 22:40:00,1,13,1.0,0.0,10.0,0.0,2.0,0.0,1.0,0.0,0.0,9.0,4.0
1,2016-10-10 23:00:00,1,11,3.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,2.0
1,2016-10-10 23:20:00,1,15,1.0,0.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,5.0
1,2016-10-10 23:40:00,1,8,1.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,3.0,5.0
1,2016-10-11 00:00:00,1,98,16.0,0.0,79.0,11.0,1.0,6.0,1.0,0.0,0.0,66.0,32.0
1,2016-10-11 00:20:00,1,44,6.0,0.0,34.0,4.0,1.0,3.0,2.0,0.0,0.0,27.0,17.0
1,2016-10-11 00:40:00,1,34,3.0,0.0,17.0,6.0,1.0,9.0,0.0,0.0,1.0,25.0,9.0
1,2016-10-11 01:00:00,1,10,3.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0
1,2016-10-11 01:20:00,1,8,1.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,5.0
1,2016-10-11 01:40:00,1,8,4.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,3.0
1,2016-10-11 02:00:00,1,6,1.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0
1,2016-10-11 02:20:00,1,9,0.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0
1,2016-10-11 02:40:00,1,7,1.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0
1,2016-10-11 03:00:00,1,7,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,5.0
1,2016-10-11 03:20:00,1,10,0.0,0.0,7.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,8.0
1,2016-10-11 03:40:00,1,19,0.0,0.0,15.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,16.0
1,2016-10-11 04:00:00,1,16,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0
1,2016-10-11 04:20:00,1,17,3.0,0.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,10.0
1,2016-10-11 04:40:00,1,20,2.0,0.0,14.0,2.0,2.0,0.0,2.0,0.0,0.0,11.0,9.0
1,2016-10-11 05:00:00,1,23,0.0,0.0,19.0,1.0,1.0,0.0,1.0,1.0,0.0,11.0,12.0
1,2016-10-11 05:20:00,1,33,0.0,0.0,23.0,5.0,1.0,0.0,4.0,0.0,0.0,8.0,25.0
1,2016-10-11 05:40:00,1,37,1.0,0.0,27.0,6.0,2.0,0.0,2.0,0.0,0.0,15.0,22.0
1,2016-10-11 06:00:00,1,37,5.0,0.0,24.0,2.0,7.0,0.0,4.0,0.0,0.0,16.0,21.0
1,2016-10-11 06:20:00,1,51,5.0,0.0,36.0,5.0,4.0,1.0,5.0,0.0,0.0,24.0,27.0
1,2016-10-11 06:40:00,1,56,12.0,0.0,40.0,7.0,7.0,2.0,0.0,0.0,0.0,31.0,25.0
1,2016-10-11 07:00:00,1,72,11.0,0.0,55.0,6.0,8.0,1.0,2.0,0.0,0.0,52.0,20.0
1,2016-10-11 07:20:00,1,94,28.0,0.0,84.0,5.0,3.0,1.0,1.0,0.0,0.0,77.0,17.0
1,2016-10-11 07:40:00,1,93,37.0,0.0,85.0,5.0,0.0,1.0,2.0,0.0,0.0,75.0,18.0
1,2016-10-11 08:00:00,1,130,37.0,0.0,119.0,6.0,1.0,2.0,2.0,0.0,0.0,110.0,20.0
1,2016-10-11 08:20:00,1,108,21.0,0.0,97.0,7.0,3.0,0.0,1.0,0.0,0.0,90.0,18.0
1,2016-10-11 08:40:00,1,126,22.0,0.0,113.0,4.0,2.0,3.0,4.0,0.0,0.0,99.0,27.0
1,2016-10-11 09:00:00,1,129,33.0,0.0,110.0,7.0,4.0,1.0,6.0,0.0,1.0,92.0,37.0
1,2016-10-11 09:20:00,1,108,28.0,0.0,89.0,8.0,2.0,3.0,6.0,0.0,0.0,75.0,33.0
1,2016-10-11 09:40:00,1,123,17.0,0.0,112.0,7.0,1.0,1.0,2.0,0.0,0.0,91.0,32.0
1,2016-10-11 10:00:00,1,114,13.0,0.0,93.0,13.0,2.0,3.0,3.0,0.0,0.0,73.0,41.0
1,2016-10-11 10:20:00,1,75,13.0,0.0,58.0,12.0,3.0,0.0,2.0,0.0,0.0,45.0,30.0
1,2016-10-11 10:40:00,1,86,15.0,0.0,69.0,13.0,0.0,1.0,2.0,0.0,1.0,59.0,27.0
1,2016-10-11 11:00:00,1,81,10.0,0.0,59.0,10.0,2.0,0.0,9.0,0.0,1.0,48.0,33.0
1,2016-10-11 11:20:00,1,79,12.0,0.0,61.0,11.0,6.0,1.0,0.0,0.0,0.0,54.0,25.0
1,2016-10-11 11:40:00,1,68,16.0,0.0,53.0,7.0,3.0,2.0,3.0,0.0,0.0,48.0,20.0
1,2016-10-11 12:00:00,1,98,19.0,0.0,79.0,16.0,3.0,0.0,0.0,0.0,0.0,67.0,31.0
1,2016-10-11 12:20:00,1,86,20.0,0.0,75.0,6.0,2.0,2.0,1.0,0.0,0.0,62.0,24.0
1,2016-10-11 12:40:00,1,79,16.0,0.0,62.0,11.0,1.0,1.0,4.0,0.0,0.0,54.0,25.0
1,2016-10-11 13:00:00,1,121,29.0,0.0,98.0,12.0,3.0,5.0,3.0,0.0,0.0,85.0,36.0
1,2016-10-11 13:20:00,1,104,22.0,0.0,89.0,6.0,2.0,2.0,5.0,0.0,0.0,71.0,33.0
1,2016-10-11 13:40:00,1,91,27.0,0.0,74.0,7.0,4.0,1.0,5.0,0.0,0.0,62.0,29.0
1,2016-10-11 14:00:00,1,77,19.0,0.0,64.0,6.0,3.0,0.0,4.0,0.0,0.0,55.0,22.0
1,2016-10-11 14:20:00,1,91,24.0,0.0,78.0,11.0,1.0,1.0,0.0,0.0,0.0,59.0,32.0
1,2016-10-11 14:40:00,1,111,23.0,0.0,97.0,5.0,6.0,0.0,3.0,0.0,0.0,83.0,28.0
1,2016-10-11 15:00:00,1,85,26.0,0.0,76.0,5.0,1.0,1.0,2.0,0.0,0.0,68.0,17.0
1,2016-10-11 15:20:00,1,90,14.0,0.0,76.0,4.0,7.0,2.0,1.0,0.0,0.0,57.0,33.0
1,2016-10-11 15:40:00,1,86,17.0,0.0,77.0,3.0,1.0,2.0,3.0,0.0,0.0,66.0,20.0
1,2016-10-11 16:00:00,1,81,20.0,0.0,72.0,7.0,1.0,0.0,1.0,0.0,0.0,62.0,19.0
1,2016-10-11 16:20:00,1,91,28.0,0.0,80.0,6.0,2.0,1.0,2.0,0.0,0.0,80.0,11.0
1,2016-10-11 16:40:00,1,103,22.0,0.0,89.0,5.0,4.0,4.0,1.0,0.0,0.0,80.0,23.0
1,2016-10-11 17:00:00,1,75,32.0,0.0,69.0,2.0,3.0,1.0,0.0,0.0,0.0,70.0,5.0
1,2016-10-11 17:20:00,1,93,36.0,0.0,76.0,7.0,2.0,7.0,1.0,0.0,0.0,83.0,10.0
1,2016-10-11 17:40:00,1,109,25.0,0.0,98.0,4.0,3.0,2.0,2.0,0.0,0.0,94.0,15.0
1,2016-10-11 18:00:00,1,66,20.0,0.0,62.0,2.0,0.0,1.0,1.0,0.0,0.0,57.0,9.0
1,2016-10-11 18:20:00,1,83,23.0,0.0,78.0,4.0,1.0,0.0,0.0,0.0,0.0,70.0,13.0
1,2016-10-11 18:40:00,1,62,18.0,0.0,59.0,0.0,1.0,1.0,1.0,0.0,0.0,55.0,7.0
1,2016-10-11 19:00:00,1,61,12.0,0.0,52.0,7.0,0.0,0.0,2.0,0.0,0.0,47.0,14.0
1,2016-10-11 19:20:00,1,54,12.0,0.0,41.0,8.0,4.0,0.0,1.0,0.0,0.0,46.0,8.0
1,2016-10-11 19:40:00,1,40,7.0,0.0,32.0,6.0,0.0,0.0,1.0,0.0,1.0,28.0,12.0
1,2016-10-11 20:00:00,1,35,9.0,0.0,30.0,2.0,0.0,1.0,2.0,0.0,0.0,30.0,5.0
1,2016-10-11 20:20:00,1,41,12.0,0.0,38.0,2.0,0.0,0.0,1.0,0.0,0.0,37.0,4.0
1,2016-10-11 20:40:00,1,38,8.0,0.0,29.0,5.0,1.0,0.0,3.0,0.0,0.0,26.0,12.0
1,2016-10-11 21:00:00,1,35,10.0,0.0,28.0,2.0,3.0,0.0,2.0,0.0,0.0,28.0,7.0
1,2016-10-11 21:20:00,1,34,9.0,0.0,31.0,2.0,0.0,0.0,1.0,0.0,0.0,31.0,3.0
1,2016-10-11 21:40:00,1,23,3.0,0.0,19.0,2.0,0.0,0.0,1.0,0.0,1.0,16.0,7.0
1,2016-10-11 22:00:00,1,22,2.0,0.0,19.0,2.0,0.0,0.0,1.0,0.0,0.0,20.0,2.0
1,2016-10-11 22:20:00,1,21,5.0,0.0,17.0,2.0,1.0,0.0,1.0,0.0,0.0,17.0,4.0
1,2016-10-11 22:40:00,1,26,5.0,0.0,19.0,5.0,1.0,0.0,1.0,0.0,0.0,18.0,8.0
1,2016-10-11 23:00:00,1,14,2.0,0.0,6.0,3.0,2.0,0.0,2.0,0.0,1.0,5.0,9.0
1,2016-10-11 23:20:00,1,18,2.0,0.0,11.0,4.0,1.0,0.0,1.0,0.0,1.0,11.0,7.0
1,2016-10-11 23:40:00,1,9,5.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0
1,2016-10-12 00:00:00,1,129,28.0,0.0,101.0,10.0,6.0,5.0,5.0,1.0,1.0,88.0,41.0
1,2016-10-12 00:20:00,1,71,16.0,0.0,46.0,11.0,7.0,2.0,4.0,0.0,1.0,42.0,29.0
1,2016-10-12 00:40:00,1,26,5.0,0.0,16.0,3.0,1.0,4.0,2.0,0.0,0.0,20.0,6.0
1,2016-10-12 01:00:00,1,10,3.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0
1,2016-10-12 01:20:00,1,4,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
1,2016-10-12 01:40:00,1,7,1.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0
1,2016-10-12 02:00:00,1,9,0.0,0.0,5.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,6.0
1,2016-10-12 02:20:00,1,7,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0
1,2016-10-12 02:40:00,1,10,0.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,0.0,5.0,5.0
1,2016-10-12 03:00:00,1,6,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0
1,2016-10-12 03:20:00,1,14,1.0,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,12.0
1,2016-10-12 03:40:00,1,18,1.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,11.0
1,2016-10-12 04:00:00,1,17,0.0,0.0,12.0,0.0,1.0,0.0,4.0,0.0,0.0,6.0,11.0
1,2016-10-12 04:20:00,1,23,1.0,0.0,19.0,2.0,0.0,0.0,2.0,0.0,0.0,13.0,10.0
1,2016-10-12 04:40:00,1,23,1.0,0.0,18.0,1.0,0.0,0.0,4.0,0.0,0.0,6.0,17.0
1,2016-10-12 05:00:00,1,33,1.0,0.0,25.0,1.0,1.0,0.0,5.0,1.0,0.0,11.0,22.0
1,2016-10-12 05:20:00,1,29,1.0,0.0,22.0,3.0,1.0,0.0,3.0,0.0,0.0,11.0,18.0
1,2016-10-12 05:40:00,1,30,0.0,0.0,20.0,2.0,2.0,0.0,6.0,0.0,0.0,11.0,19.0
1,2016-10-12 06:00:00,1,38,3.0,0.0,27.0,3.0,4.0,0.0,4.0,0.0,0.0,15.0,23.0
1,2016-10-12 06:20:00,1,47,5.0,0.0,32.0,10.0,2.0,0.0,2.0,0.0,1.0,22.0,25.0
1,2016-10-12 06:40:00,1,67,9.0,0.0,42.0,18.0,5.0,1.0,1.0,0.0,0.0,32.0,35.0
1,2016-10-12 07:00:00,1,80,21.0,0.0,60.0,11.0,3.0,2.0,4.0,0.0,0.0,52.0,28.0
1,2016-10-12 07:20:00,1,82,23.0,0.0,72.0,5.0,2.0,0.0,2.0,0.0,1.0,64.0,18.0
1,2016-10-12 07:40:00,1,103,33.0,0.0,95.0,4.0,1.0,2.0,0.0,0.0,1.0,88.0,15.0
1,2016-10-12 08:00:00,1,114,30.0,0.0,100.0,3.0,6.0,3.0,2.0,0.0,0.0,94.0,20.0
1,2016-10-12 08:20:00,1,111,24.0,0.0,97.0,4.0,3.0,2.0,3.0,0.0,2.0,91.0,20.0
1,2016-10-12 08:40:00,1,109,19.0,0.0,92.0,5.0,4.0,2.0,6.0,0.0,0.0,81.0,28.0
1,2016-10-12 09:00:00,1,122,24.0,0.0,108.0,6.0,2.0,1.0,4.0,0.0,1.0,88.0,34.0
1,2016-10-12 09:20:00,1,116,24.0,0.0,103.0,4.0,2.0,3.0,4.0,0.0,0.0,87.0,29.0
1,2016-10-12 09:40:00,1,100,27.0,0.0,81.0,10.0,5.0,2.0,2.0,0.0,0.0,73.0,27.0
1,2016-10-12 10:00:00,1,93,22.0,0.0,80.0,6.0,5.0,1.0,1.0,0.0,0.0,68.0,25.0
1,2016-10-12 10:20:00,1,96,22.0,0.0,80.0,7.0,5.0,3.0,1.0,0.0,0.0,69.0,27.0
1,2016-10-12 10:40:00,1,106,24.0,0.0,85.0,11.0,4.0,1.0,5.0,0.0,0.0,71.0,35.0
1,2016-10-12 11:00:00,1,85,16.0,0.0,75.0,4.0,0.0,1.0,5.0,0.0,0.0,59.0,26.0
1,2016-10-12 11:20:00,1,90,21.0,0.0,73.0,7.0,4.0,1.0,5.0,0.0,0.0,64.0,26.0
1,2016-10-12 11:40:00,1,76,14.0,0.0,55.0,11.0,2.0,2.0,6.0,0.0,0.0,46.0,30.0
1,2016-10-12 12:00:00,1,89,19.0,0.0,70.0,10.0,3.0,1.0,4.0,0.0,1.0,60.0,29.0
1,2016-10-12 12:20:00,1,107,25.0,0.0,84.0,13.0,3.0,1.0,5.0,0.0,1.0,77.0,30.0
1,2016-10-12 12:40:00,1,88,21.0,0.0,65.0,11.0,2.0,1.0,9.0,0.0,0.0,57.0,31.0
1,2016-10-12 13:00:00,1,97,21.0,0.0,79.0,8.0,4.0,2.0,4.0,0.0,0.0,68.0,29.0
1,2016-10-12 13:20:00,1,91,20.0,0.0,79.0,7.0,1.0,1.0,2.0,0.0,1.0,62.0,29.0
1,2016-10-12 13:40:00,1,106,22.0,0.0,81.0,12.0,6.0,1.0,6.0,0.0,0.0,68.0,38.0
1,2016-10-12 14:00:00,1,95,22.0,0.0,84.0,4.0,2.0,1.0,4.0,0.0,0.0,67.0,28.0
1,2016-10-12 14:20:00,1,99,29.0,0.0,81.0,10.0,1.0,2.0,4.0,0.0,1.0,75.0,24.0
1,2016-10-12 14:40:00,1,96,20.0,0.0,81.0,9.0,4.0,0.0,2.0,0.0,0.0,70.0,26.0
1,2016-10-12 15:00:00,1,90,33.0,0.0,81.0,6.0,1.0,1.0,1.0,0.0,0.0,78.0,12.0
1,2016-10-12 15:20:00,1,103,30.0,0.0,89.0,8.0,2.0,2.0,1.0,0.0,1.0,87.0,16.0
1,2016-10-12 15:40:00,1,88,23.0,0.0,78.0,4.0,2.0,1.0,3.0,0.0,0.0,67.0,21.0
1,2016-10-12 16:00:00,1,112,28.0,0.0,102.0,4.0,2.0,0.0,4.0,0.0,0.0,91.0,21.0
1,2016-10-12 16:20:00,1,103,38.0,0.0,94.0,5.0,0.0,2.0,2.0,0.0,0.0,86.0,17.0
1,2016-10-12 16:40:00,1,115,27.0,0.0,106.0,5.0,3.0,1.0,0.0,0.0,0.0,104.0,11.0
1,2016-10-12 17:00:00,1,89,28.0,0.0,79.0,3.0,3.0,1.0,3.0,0.0,0.0,75.0,14.0
1,2016-10-12 17:20:00,1,132,48.0,0.0,116.0,4.0,2.0,6.0,4.0,0.0,0.0,116.0,16.0
1,2016-10-12 17:40:00,1,129,42.0,0.0,113.0,6.0,6.0,3.0,1.0,0.0,0.0,118.0,11.0
1,2016-10-12 18:00:00,1,48,12.0,0.0,41.0,4.0,2.0,0.0,1.0,0.0,0.0,39.0,9.0
1,2016-10-12 18:20:00,1,82,17.0,0.0,68.0,8.0,1.0,1.0,3.0,0.0,1.0,61.0,21.0
1,2016-10-12 18:40:00,1,66,14.0,0.0,54.0,6.0,0.0,2.0,4.0,0.0,0.0,51.0,15.0
1,2016-10-12 19:00:00,1,39,16.0,0.0,37.0,2.0,0.0,0.0,0.0,0.0,0.0,35.0,4.0
1,2016-10-12 19:20:00,1,50,10.0,0.0,42.0,3.0,2.0,0.0,3.0,0.0,0.0,40.0,10.0
1,2016-10-12 19:40:00,1,38,5.0,0.0,32.0,4.0,0.0,0.0,2.0,0.0,0.0,33.0,5.0
1,2016-10-12 20:00:00,1,41,10.0,0.0,36.0,3.0,0.0,0.0,1.0,1.0,0.0,34.0,7.0
1,2016-10-12 20:20:00,1,41,13.0,0.0,35.0,5.0,1.0,0.0,0.0,0.0,0.0,32.0,9.0
1,2016-10-12 20:40:00,1,42,9.0,0.0,35.0,2.0,0.0,0.0,5.0,0.0,0.0,31.0,11.0
1,2016-10-12 21:00:00,1,29,7.0,0.0,22.0,4.0,2.0,1.0,0.0,0.0,0.0,21.0,8.0
1,2016-10-12 21:20:00,1,31,8.0,0.0,28.0,2.0,0.0,0.0,1.0,0.0,0.0,26.0,5.0
1,2016-10-12 21:40:00,1,38,10.0,0.0,31.0,4.0,0.0,0.0,3.0,0.0,0.0,29.0,9.0
1,2016-10-12 22:00:00,1,26,9.0,0.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,23.0,3.0
1,2016-10-12 22:20:00,1,33,10.0,0.0,24.0,5.0,0.0,1.0,2.0,0.0,1.0,25.0,8.0
1,2016-10-12 22:40:00,1,24,4.0,0.0,18.0,3.0,0.0,1.0,2.0,0.0,0.0,16.0,8.0
1,2016-10-12 23:00:00,1,13,5.0,0.0,9.0,2.0,0.0,0.0,2.0,0.0,0.0,9.0,4.0
1,2016-10-12 23:20:00,1,18,4.0,0.0,14.0,3.0,1.0,0.0,0.0,0.0,0.0,12.0,6.0
1,2016-10-12 23:40:00,1,11,2.0,0.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,8.0,3.0
1,2016-10-13 00:00:00,1,123,27.0,0.0,99.0,7.0,5.0,4.0,8.0,0.0,0.0,82.0,41.0
1,2016-10-13 00:20:00,1,54,13.0,0.0,43.0,3.0,2.0,1.0,5.0,0.0,0.0,37.0,17.0
1,2016-10-13 00:40:00,1,38,7.0,0.0,25.0,4.0,5.0,1.0,1.0,0.0,2.0,27.0,11.0
1,2016-10-13 01:00:00,1,5,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
1,2016-10-13 01:20:00,1,7,1.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0
1,2016-10-13 01:40:00,1,10,1.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0
1,2016-10-13 02:00:00,1,7,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0
1,2016-10-13 02:20:00,1,4,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
1,2016-10-13 02:40:00,1,15,1.0,0.0,10.0,2.0,1.0,0.0,2.0,0.0,0.0,8.0,7.0
1,2016-10-13 03:00:00,1,12,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,9.0
1,2016-10-13 03:20:00,1,7,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0
1,2016-10-13 03:40:00,1,13,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0
1,2016-10-13 04:00:00,1,14,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,11.0
1,2016-10-13 04:20:00,1,19,3.0,0.0,15.0,1.0,0.0,1.0,2.0,0.0,0.0,9.0,10.0
1,2016-10-13 04:40:00,1,30,2.0,0.0,25.0,4.0,0.0,0.0,1.0,0.0,0.0,16.0,14.0
1,2016-10-13 05:00:00,1,31,0.0,0.0,18.0,4.0,1.0,3.0,5.0,0.0,0.0,8.0,23.0
1,2016-10-13 05:20:00,1,40,1.0,0.0,29.0,7.0,0.0,2.0,1.0,1.0,0.0,12.0,28.0
1,2016-10-13 05:40:00,1,34,2.0,0.0,17.0,5.0,1.0,4.0,6.0,0.0,1.0,7.0,27.0
1,2016-10-13 06:00:00,1,39,5.0,0.0,26.0,8.0,1.0,1.0,3.0,0.0,0.0,17.0,22.0
1,2016-10-13 06:20:00,1,46,11.0,0.0,31.0,8.0,2.0,2.0,2.0,0.0,1.0,28.0,18.0
1,2016-10-13 06:40:00,1,76,13.0,0.0,56.0,12.0,5.0,1.0,2.0,0.0,0.0,51.0,25.0
1,2016-10-13 07:00:00,1,81,19.0,0.0,65.0,12.0,3.0,1.0,0.0,0.0,0.0,56.0,25.0
1,2016-10-13 07:20:00,1,95,26.0,0.0,77.0,11.0,3.0,2.0,1.0,0.0,1.0,74.0,21.0
1,2016-10-13 07:40:00,1,105,32.0,0.0,94.0,7.0,1.0,1.0,2.0,0.0,0.0,89.0,16.0
1,2016-10-13 08:00:00,1,107,23.0,0.0,95.0,6.0,1.0,2.0,3.0,0.0,0.0,87.0,20.0
1,2016-10-13 08:20:00,1,114,36.0,0.0,102.0,3.0,6.0,3.0,0.0,0.0,0.0,103.0,11.0
1,2016-10-13 08:40:00,1,130,21.0,0.0,111.0,5.0,3.0,2.0,6.0,0.0,3.0,100.0,30.0
1,2016-10-13 09:00:00,1,122,21.0,0.0,101.0,10.0,3.0,3.0,4.0,1.0,0.0,82.0,40.0
1,2016-10-13 09:20:00,1,98,21.0,0.0,87.0,6.0,1.0,1.0,2.0,0.0,1.0,71.0,27.0
1,2016-10-13 09:40:00,1,114,26.0,0.0,97.0,6.0,3.0,3.0,5.0,0.0,0.0,93.0,21.0
1,2016-10-13 10:00:00,1,84,27.0,0.0,67.0,9.0,0.0,2.0,6.0,0.0,0.0,57.0,27.0
1,2016-10-13 10:20:00,1,101,25.0,0.0,86.0,6.0,2.0,1.0,5.0,0.0,1.0,73.0,28.0
1,2016-10-13 10:40:00,1,99,18.0,0.0,79.0,9.0,3.0,0.0,8.0,0.0,0.0,64.0,35.0
1,2016-10-13 11:00:00,1,69,13.0,0.0,51.0,10.0,2.0,3.0,3.0,0.0,0.0,49.0,20.0
