"tollgate_id","time_window","direction","volume","has_etc",vehicle_model_0,vehicle_model_1,vehicle_model_2,vehicle_model_3,vehicle_model_4,vehicle_model_5,vehicle_model_6,vehicle_model_7,vehicle_type_0,vehicle_type_1
3,2016-10-10 09:20:00,0,153,43.0,0.0,124.0,26.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 09:40:00,0,114,27.0,0.0,98.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 10:00:00,0,94,26.0,0.0,75.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 10:20:00,0,111,26.0,0.0,83.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 10:40:00,0,112,21.0,1.0,82.0,26.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 11:00:00,0,99,14.0,0.0,73.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 11:20:00,0,68,20.0,0.0,53.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 11:40:00,0,83,21.0,1.0,64.0,15.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 12:00:00,0,106,21.0,0.0,83.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 12:20:00,0,102,18.0,0.0,77.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 12:40:00,0,105,25.0,0.0,81.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 13:00:00,0,108,23.0,0.0,88.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 13:20:00,0,100,20.0,0.0,67.0,31.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 13:40:00,0,96,16.0,0.0,67.0,27.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 14:00:00,0,97,28.0,0.0,73.0,22.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 14:20:00,0,96,10.0,0.0,67.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 14:40:00,0,74,18.0,1.0,55.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 15:00:00,0,116,15.0,0.0,74.0,40.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 15:20:00,0,99,25.0,0.0,88.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 15:40:00,0,119,21.0,1.0,89.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 16:00:00,0,110,20.0,0.0,90.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 16:20:00,0,111,20.0,0.0,74.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 16:40:00,0,102,29.0,0.0,87.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 17:00:00,0,110,31.0,0.0,85.0,23.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 17:20:00,0,121,42.0,0.0,98.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 17:40:00,0,88,13.0,0.0,63.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 18:00:00,0,71,17.0,0.0,57.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 18:20:00,0,79,19.0,0.0,63.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 18:40:00,0,64,9.0,0.0,56.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 19:00:00,0,32,8.0,0.0,27.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 19:20:00,0,69,13.0,0.0,50.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 19:40:00,0,58,9.0,0.0,48.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 20:00:00,0,53,10.0,0.0,40.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 20:20:00,0,59,17.0,0.0,43.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 20:40:00,0,40,12.0,0.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 21:00:00,0,36,7.0,0.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 21:20:00,0,16,2.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 21:40:00,0,32,11.0,0.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 22:00:00,0,19,3.0,0.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 22:20:00,0,19,3.0,0.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 22:40:00,0,24,3.0,0.0,14.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 23:00:00,0,22,6.0,0.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 23:20:00,0,24,7.0,0.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-10 23:40:00,0,9,1.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-11 00:00:00,0,18,4.0,0.0,13.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3,2016-10-11 00:20:00,0,19,2.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 00:40:00,0,16,3.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 01:00:00,0,23,1.0,0.0,19.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-11 01:20:00,0,18,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 01:40:00,0,10,2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 02:00:00,0,15,0.0,0.0,11.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-11 02:20:00,0,15,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 02:40:00,0,13,1.0,0.0,8.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-11 03:00:00,0,11,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 03:20:00,0,9,0.0,0.0,6.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-11 03:40:00,0,4,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-11 04:00:00,0,14,2.0,0.0,10.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-11 04:20:00,0,15,5.0,0.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-11 04:40:00,0,14,2.0,0.0,9.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-11 05:00:00,0,15,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 05:20:00,0,24,2.0,0.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 05:40:00,0,23,1.0,0.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 06:00:00,0,28,4.0,0.0,17.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 06:20:00,0,44,11.0,0.0,31.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 06:40:00,0,92,27.0,0.0,69.0,19.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 07:00:00,0,101,33.0,0.0,83.0,13.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 07:20:00,0,126,43.0,0.0,109.0,12.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 07:40:00,0,147,50.0,0.0,134.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 08:00:00,0,168,58.0,0.0,150.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 08:20:00,0,136,40.0,0.0,120.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 08:40:00,0,172,34.0,0.0,141.0,28.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 09:00:00,0,141,38.0,0.0,121.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 09:20:00,0,122,28.0,0.0,95.0,25.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 09:40:00,0,122,33.0,0.0,96.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 10:00:00,0,107,26.0,0.0,83.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 10:20:00,0,99,28.0,0.0,75.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 10:40:00,0,111,20.0,0.0,84.0,25.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 11:00:00,0,90,12.0,0.0,67.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 11:20:00,0,91,17.0,0.0,64.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 11:40:00,0,93,18.0,0.0,71.0,19.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 12:00:00,0,76,15.0,0.0,55.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 12:20:00,0,110,23.0,0.0,81.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 12:40:00,0,92,14.0,0.0,66.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 13:00:00,0,86,13.0,0.0,61.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 13:20:00,0,84,19.0,0.0,59.0,23.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 13:40:00,0,80,24.0,0.0,58.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 14:00:00,0,86,14.0,0.0,58.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 14:20:00,0,98,16.0,0.0,70.0,25.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 14:40:00,0,98,26.0,0.0,79.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 15:00:00,0,106,22.0,0.0,78.0,26.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 15:20:00,0,105,20.0,3.0,80.0,19.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 15:40:00,0,101,25.0,0.0,75.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 16:00:00,0,111,29.0,0.0,83.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 16:20:00,0,120,24.0,0.0,90.0,28.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 16:40:00,0,121,36.0,0.0,99.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 17:00:00,0,114,30.0,0.0,94.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 17:20:00,0,118,25.0,0.0,94.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 17:40:00,0,111,29.0,0.0,90.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 18:00:00,0,105,27.0,0.0,85.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 18:20:00,0,72,15.0,0.0,54.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 18:40:00,0,60,8.0,0.0,51.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 19:00:00,0,46,4.0,0.0,33.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 19:20:00,0,69,13.0,0.0,52.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 19:40:00,0,62,15.0,0.0,49.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 20:00:00,0,38,8.0,0.0,29.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 20:20:00,0,49,10.0,0.0,35.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 20:40:00,0,38,3.0,0.0,24.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 21:00:00,0,34,6.0,0.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 21:20:00,0,36,6.0,0.0,27.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 21:40:00,0,36,4.0,0.0,27.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 22:00:00,0,25,5.0,0.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 22:20:00,0,20,2.0,0.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 22:40:00,0,16,2.0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 23:00:00,0,13,4.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 23:20:00,0,10,1.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-11 23:40:00,0,15,3.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 00:00:00,0,18,4.0,0.0,15.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-12 00:20:00,0,12,2.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-12 00:40:00,0,21,2.0,1.0,16.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-12 01:00:00,0,18,1.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 01:20:00,0,20,0.0,0.0,16.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-12 01:40:00,0,15,1.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-12 02:00:00,0,14,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 02:20:00,0,15,2.0,0.0,11.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-12 02:40:00,0,12,1.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-12 03:00:00,0,8,1.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-12 03:20:00,0,18,0.0,0.0,12.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-12 03:40:00,0,10,1.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-12 04:00:00,0,11,1.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-12 04:20:00,0,11,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 04:40:00,0,14,0.0,0.0,9.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-12 05:00:00,0,21,2.0,0.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 05:20:00,0,10,2.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 05:40:00,0,27,1.0,0.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 06:00:00,0,33,4.0,0.0,20.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 06:20:00,0,50,16.0,0.0,42.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 06:40:00,0,81,31.0,0.0,61.0,15.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 07:00:00,0,101,36.0,0.0,82.0,13.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 07:20:00,0,115,43.0,0.0,100.0,12.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 07:40:00,0,153,58.0,0.0,143.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 08:00:00,0,151,43.0,0.0,143.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 08:20:00,0,146,43.0,0.0,140.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 08:40:00,0,160,43.0,0.0,150.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 09:00:00,0,146,36.0,0.0,127.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 09:20:00,0,107,30.0,0.0,86.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 09:40:00,0,112,25.0,1.0,90.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 10:00:00,0,97,23.0,0.0,76.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 10:20:00,0,114,31.0,0.0,89.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 10:40:00,0,98,27.0,0.0,78.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 11:00:00,0,84,15.0,0.0,54.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 11:20:00,0,90,15.0,0.0,64.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 11:40:00,0,102,16.0,0.0,71.0,29.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 12:00:00,0,83,18.0,0.0,62.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 12:20:00,0,83,14.0,2.0,56.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 12:40:00,0,101,20.0,0.0,83.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 13:00:00,0,109,21.0,0.0,81.0,25.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 13:20:00,0,103,22.0,0.0,82.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 13:40:00,0,104,27.0,0.0,73.0,27.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 14:00:00,0,92,23.0,0.0,70.0,19.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 14:20:00,0,132,31.0,0.0,94.0,35.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 14:40:00,0,101,19.0,0.0,77.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 15:00:00,0,107,22.0,0.0,78.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 15:20:00,0,110,23.0,0.0,80.0,27.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 15:40:00,0,110,29.0,0.0,86.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 16:00:00,0,111,24.0,0.0,84.0,25.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 16:20:00,0,104,28.0,0.0,78.0,24.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 16:40:00,0,114,21.0,1.0,79.0,31.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 17:00:00,0,111,32.0,0.0,92.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 17:20:00,0,139,27.0,0.0,119.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 17:40:00,0,99,27.0,0.0,85.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 18:00:00,0,89,20.0,1.0,62.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 18:20:00,0,91,21.0,0.0,75.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 18:40:00,0,50,12.0,1.0,37.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 19:00:00,0,49,1.0,0.0,34.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 19:20:00,0,40,5.0,1.0,27.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 19:40:00,0,60,14.0,0.0,49.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 20:00:00,0,34,5.0,0.0,20.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 20:20:00,0,30,4.0,0.0,18.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 20:40:00,0,38,7.0,0.0,26.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 21:00:00,0,41,6.0,0.0,32.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 21:20:00,0,33,5.0,0.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 21:40:00,0,24,4.0,0.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 22:00:00,0,26,2.0,0.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 22:20:00,0,22,6.0,0.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 22:40:00,0,10,2.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 23:00:00,0,11,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 23:20:00,0,9,1.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-12 23:40:00,0,13,3.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 00:00:00,0,13,4.0,0.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-13 00:20:00,0,14,0.0,0.0,11.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-13 00:40:00,0,13,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 01:00:00,0,17,1.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 01:20:00,0,22,2.0,0.0,20.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-13 01:40:00,0,13,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 02:00:00,0,17,1.0,0.0,12.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0
3,2016-10-13 02:20:00,0,11,0.0,0.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3,2016-10-13 02:40:00,0,13,3.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 03:00:00,0,11,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 03:20:00,0,10,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 03:40:00,0,13,0.0,0.0,6.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
3,2016-10-13 04:00:00,0,16,2.0,0.0,13.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-13 04:20:00,0,10,1.0,0.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
3,2016-10-13 04:40:00,0,10,3.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 05:00:00,0,12,1.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 05:20:00,0,16,4.0,0.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 05:40:00,0,20,6.0,0.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 06:00:00,0,31,4.0,0.0,19.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 06:20:00,0,38,12.0,0.0,31.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 06:40:00,0,72,20.0,0.0,51.0,17.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 07:00:00,0,110,47.0,1.0,85.0,17.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 07:20:00,0,134,53.0,0.0,119.0,12.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 07:40:00,0,145,55.0,0.0,131.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 08:00:00,0,162,65.0,0.0,145.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 08:20:00,0,157,51.0,0.0,130.0,24.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 08:40:00,0,148,33.0,0.0,126.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 09:00:00,0,148,36.0,0.0,127.0,17.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 09:20:00,0,140,33.0,3.0,109.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 09:40:00,0,131,28.0,0.0,106.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 10:00:00,0,142,47.0,2.0,107.0,28.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
3,2016-10-13 10:20:00,0,116,25.0,0.0,87.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
