is_next_1,is_next_2,is_next_3,is_next_4,is_next_5,is_next_6,pre_1,pre_2,pre_3,pre_4,pre_5,pre_6,pre_1_has_etc,pre_1_vehicle_model_0,pre_1_vehicle_model_1,pre_1_vehicle_model_2,pre_1_vehicle_model_3,pre_1_vehicle_model_4,pre_1_vehicle_model_5,pre_1_vehicle_model_6,pre_1_vehicle_model_7,pre_1_vehicle_type_0,pre_1_vehicle_type_1,pre_2_has_etc,pre_2_vehicle_model_0,pre_2_vehicle_model_1,pre_2_vehicle_model_2,pre_2_vehicle_model_3,pre_2_vehicle_model_4,pre_2_vehicle_model_5,pre_2_vehicle_model_6,pre_2_vehicle_model_7,pre_2_vehicle_type_0,pre_2_vehicle_type_1,pre_3_has_etc,pre_3_vehicle_model_0,pre_3_vehicle_model_1,pre_3_vehicle_model_2,pre_3_vehicle_model_3,pre_3_vehicle_model_4,pre_3_vehicle_model_5,pre_3_vehicle_model_6,pre_3_vehicle_model_7,pre_3_vehicle_type_0,pre_3_vehicle_type_1,pre_4_has_etc,pre_4_vehicle_model_0,pre_4_vehicle_model_1,pre_4_vehicle_model_2,pre_4_vehicle_model_3,pre_4_vehicle_model_4,pre_4_vehicle_model_5,pre_4_vehicle_model_6,pre_4_vehicle_model_7,pre_4_vehicle_type_0,pre_4_vehicle_type_1,pre_5_has_etc,pre_5_vehicle_model_0,pre_5_vehicle_model_1,pre_5_vehicle_model_2,pre_5_vehicle_model_3,pre_5_vehicle_model_4,pre_5_vehicle_model_5,pre_5_vehicle_model_6,pre_5_vehicle_model_7,pre_5_vehicle_type_0,pre_5_vehicle_type_1,pre_6_has_etc,pre_6_vehicle_model_0,pre_6_vehicle_model_1,pre_6_vehicle_model_2,pre_6_vehicle_model_3,pre_6_vehicle_model_4,pre_6_vehicle_model_5,pre_6_vehicle_model_6,pre_6_vehicle_model_7,pre_6_vehicle_type_0,pre_6_vehicle_type_1,pre_avg,starttime,volume
"0","0","1","0","0","0","24","0.166666666667","0.0","0.791666666667","0.0833333333333","0.0416666666667","0.0","0.0833333333333","0.0","0.0","0.583333333333","0.416666666667","44","0.136363636364","0.0","0.590909090909","0.136363636364","0.0227272727273","0.0227272727273","0.227272727273","0.0","0.0","0.409090909091","0.590909090909","37","0.189189189189","0.0","0.810810810811","0.108108108108","0.027027027027","0.0","0.0540540540541","0.0","0.0","0.756756756757","0.243243243243","40","0.225","0.0","0.875","0.125","0.0","0.0","0.0","0.0","0.0","0.7","0.3","50","0.32","0.0","0.88","0.04","0.04","0.02","0.02","0.0","0.0","0.9","0.1","65","0.2","0.0","0.923076923077","0.0461538461538","0.0153846153846","0.0153846153846","0.0","0.0","0.0","0.907692307692","0.0923076923077","43","2016-10-16 08:40:00","86"
"0","0","0","1","0","0","24","0.166666666667","0.0","0.791666666667","0.0833333333333","0.0416666666667","0.0","0.0833333333333","0.0","0.0","0.583333333333","0.416666666667","44","0.136363636364","0.0","0.590909090909","0.136363636364","0.0227272727273","0.0227272727273","0.227272727273","0.0","0.0","0.409090909091","0.590909090909","37","0.189189189189","0.0","0.810810810811","0.108108108108","0.027027027027","0.0","0.0540540540541","0.0","0.0","0.756756756757","0.243243243243","40","0.225","0.0","0.875","0.125","0.0","0.0","0.0","0.0","0.0","0.7","0.3","50","0.32","0.0","0.88","0.04","0.04","0.02","0.02","0.0","0.0","0.9","0.1","65","0.2","0.0","0.923076923077","0.0461538461538","0.0153846153846","0.0153846153846","0.0","0.0","0.0","0.907692307692","0.0923076923077","43","2016-10-16 09:00:00","107"
"0","0","0","0","1","0","24","0.166666666667","0.0","0.791666666667","0.0833333333333","0.0416666666667","0.0","0.0833333333333","0.0","0.0","0.583333333333","0.416666666667","44","0.136363636364","0.0","0.590909090909","0.136363636364","0.0227272727273","0.0227272727273","0.227272727273","0.0","0.0","0.409090909091","0.590909090909","37","0.189189189189","0.0","0.810810810811","0.108108108108","0.027027027027","0.0","0.0540540540541","0.0","0.0","0.756756756757","0.243243243243","40","0.225","0.0","0.875","0.125","0.0","0.0","0.0","0.0","0.0","0.7","0.3","50","0.32","0.0","0.88","0.04","0.04","0.02","0.02","0.0","0.0","0.9","0.1","65","0.2","0.0","0.923076923077","0.0461538461538","0.0153846153846","0.0153846153846","0.0","0.0","0.0","0.907692307692","0.0923076923077","43","2016-10-16 09:20:00","90"
"0","0","0","0","0","1","24","0.166666666667","0.0","0.791666666667","0.0833333333333","0.0416666666667","0.0","0.0833333333333","0.0","0.0","0.583333333333","0.416666666667","44","0.136363636364","0.0","0.590909090909","0.136363636364","0.0227272727273","0.0227272727273","0.227272727273","0.0","0.0","0.409090909091","0.590909090909","37","0.189189189189","0.0","0.810810810811","0.108108108108","0.027027027027","0.0","0.0540540540541","0.0","0.0","0.756756756757","0.243243243243","40","0.225","0.0","0.875","0.125","0.0","0.0","0.0","0.0","0.0","0.7","0.3","50","0.32","0.0","0.88","0.04","0.04","0.02","0.02","0.0","0.0","0.9","0.1","65","0.2","0.0","0.923076923077","0.0461538461538","0.0153846153846","0.0153846153846","0.0","0.0","0.0","0.907692307692","0.0923076923077","43","2016-10-16 09:40:00","98"
"1","0","0","0","0","0","140","0.307142857143","0.0","0.95","0.0142857142857","0.0214285714286","0.0","0.0142857142857","0.0","0.0","0.95","0.05","134","0.328358208955","0.0","0.977611940299","0.00746268656716","0.00746268656716","0.0","0.00746268656716","0.0","0.0","0.940298507463","0.0597014925373","135","0.274074074074","0.0","0.933333333333","0.0444444444444","0.0","0.0","0.0222222222222","0.0","0.0","0.918518518519","0.0814814814815","144","0.215277777778","0.0","0.944444444444","0.0138888888889","0.0","0.0208333333333","0.0208333333333","0.0","0.0","0.944444444444","0.0555555555556","126","0.214285714286","0.0","0.944444444444","0.031746031746","0.00793650793651","0.00793650793651","0.00793650793651","0.0","0.0","0.928571428571","0.0714285714286","105","0.257142857143","0.0","0.971428571429","0.00952380952381","0.00952380952381","0.0","0.00952380952381","0.0","0.0","0.952380952381","0.047619047619","130","2016-10-16 17:00:00","100"
"0","1","0","0","0","0","140","0.307142857143","0.0","0.95","0.0142857142857","0.0214285714286","0.0","0.0142857142857","0.0","0.0","0.95","0.05","134","0.328358208955","0.0","0.977611940299","0.00746268656716","0.00746268656716","0.0","0.00746268656716","0.0","0.0","0.940298507463","0.0597014925373","135","0.274074074074","0.0","0.933333333333","0.0444444444444","0.0","0.0","0.0222222222222","0.0","0.0","0.918518518519","0.0814814814815","144","0.215277777778","0.0","0.944444444444","0.0138888888889","0.0","0.0208333333333","0.0208333333333","0.0","0.0","0.944444444444","0.0555555555556","126","0.214285714286","0.0","0.944444444444","0.031746031746","0.00793650793651","0.00793650793651","0.00793650793651","0.0","0.0","0.928571428571","0.0714285714286","105","0.257142857143","0.0","0.971428571429","0.00952380952381","0.00952380952381","0.0","0.00952380952381","0.0","0.0","0.952380952381","0.047619047619","130","2016-10-16 17:20:00","108"
"0","0","1","0","0","0","140","0.307142857143","0.0","0.95","0.0142857142857","0.0214285714286","0.0","0.0142857142857","0.0","0.0","0.95","0.05","134","0.328358208955","0.0","0.977611940299","0.00746268656716","0.00746268656716","0.0","0.00746268656716","0.0","0.0","0.940298507463","0.0597014925373","135","0.274074074074","0.0","0.933333333333","0.0444444444444","0.0","0.0","0.0222222222222","0.0","0.0","0.918518518519","0.0814814814815","144","0.215277777778","0.0","0.944444444444","0.0138888888889","0.0","0.0208333333333","0.0208333333333","0.0","0.0","0.944444444444","0.0555555555556","126","0.214285714286","0.0","0.944444444444","0.031746031746","0.00793650793651","0.00793650793651","0.00793650793651","0.0","0.0","0.928571428571","0.0714285714286","105","0.257142857143","0.0","0.971428571429","0.00952380952381","0.00952380952381","0.0","0.00952380952381","0.0","0.0","0.952380952381","0.047619047619","130","2016-10-16 17:40:00","100"
"0","0","0","1","0","0","140","0.307142857143","0.0","0.95","0.0142857142857","0.0214285714286","0.0","0.0142857142857","0.0","0.0","0.95","0.05","134","0.328358208955","0.0","0.977611940299","0.00746268656716","0.00746268656716","0.0","0.00746268656716","0.0","0.0","0.940298507463","0.0597014925373","135","0.274074074074","0.0","0.933333333333","0.0444444444444","0.0","0.0","0.0222222222222","0.0","0.0","0.918518518519","0.0814814814815","144","0.215277777778","0.0","0.944444444444","0.0138888888889","0.0","0.0208333333333","0.0208333333333","0.0","0.0","0.944444444444","0.0555555555556","126","0.214285714286","0.0","0.944444444444","0.031746031746","0.00793650793651","0.00793650793651","0.00793650793651","0.0","0.0","0.928571428571","0.0714285714286","105","0.257142857143","0.0","0.971428571429","0.00952380952381","0.00952380952381","0.0","0.00952380952381","0.0","0.0","0.952380952381","0.047619047619","130","2016-10-16 18:00:00","88"
"0","0","0","0","1","0","140","0.307142857143","0.0","0.95","0.0142857142857","0.0214285714286","0.0","0.0142857142857","0.0","0.0","0.95","0.05","134","0.328358208955","0.0","0.977611940299","0.00746268656716","0.00746268656716","0.0","0.00746268656716","0.0","0.0","0.940298507463","0.0597014925373","135","0.274074074074","0.0","0.933333333333","0.0444444444444","0.0","0.0","0.0222222222222","0.0","0.0","0.918518518519","0.0814814814815","144","0.215277777778","0.0","0.944444444444","0.0138888888889","0.0","0.0208333333333","0.0208333333333","0.0","0.0","0.944444444444","0.0555555555556","126","0.214285714286","0.0","0.944444444444","0.031746031746","0.00793650793651","0.00793650793651","0.00793650793651","0.0","0.0","0.928571428571","0.0714285714286","105","0.257142857143","0.0","0.971428571429","0.00952380952381","0.00952380952381","0.0","0.00952380952381","0.0","0.0","0.952380952381","0.047619047619","130","2016-10-16 18:20:00","109"
"0","0","0","0","0","1","140","0.307142857143","0.0","0.95","0.0142857142857","0.0214285714286","0.0","0.0142857142857","0.0","0.0","0.95","0.05","134","0.328358208955","0.0","0.977611940299","0.00746268656716","0.00746268656716","0.0","0.00746268656716","0.0","0.0","0.940298507463","0.0597014925373","135","0.274074074074","0.0","0.933333333333","0.0444444444444","0.0","0.0","0.0222222222222","0.0","0.0","0.918518518519","0.0814814814815","144","0.215277777778","0.0","0.944444444444","0.0138888888889","0.0","0.0208333333333","0.0208333333333","0.0","0.0","0.944444444444","0.0555555555556","126","0.214285714286","0.0","0.944444444444","0.031746031746","0.00793650793651","0.00793650793651","0.00793650793651","0.0","0.0","0.928571428571","0.0714285714286","105","0.257142857143","0.0","0.971428571429","0.00952380952381","0.00952380952381","0.0","0.00952380952381","0.0","0.0","0.952380952381","0.047619047619","130","2016-10-16 18:40:00","82"
"1","0","0","0","0","0","32","0.09375","0.0","0.78125","0.125","0.0","0.03125","0.0625","0.0","0.0","0.59375","0.40625","41","0.146341463415","0.0","0.731707317073","0.146341463415","0.0","0.0","0.121951219512","0.0","0.0","0.609756097561","0.390243902439","49","0.265306122449","0.0","0.836734693878","0.0408163265306","0.0408163265306","0.0612244897959","0.0204081632653","0.0","0.0","0.816326530612","0.183673469388","87","0.206896551724","0.0","0.873563218391","0.0459770114943","0.0229885057471","0.0229885057471","0.0344827586207","0.0","0.0","0.770114942529","0.229885057471","111","0.279279279279","0.0","0.927927927928","0.0540540540541","0.00900900900901","0.00900900900901","0.0","0.0","0.0","0.900900900901","0.0990990990991","104","0.336538461538","0.0","0.951923076923","0.0192307692308","0.0192307692308","0.00961538461538","0.0","0.0","0.0","0.951923076923","0.0480769230769","70","2016-10-17 08:00:00","123"
"0","1","0","0","0","0","32","0.09375","0.0","0.78125","0.125","0.0","0.03125","0.0625","0.0","0.0","0.59375","0.40625","41","0.146341463415","0.0","0.731707317073","0.146341463415","0.0","0.0","0.121951219512","0.0","0.0","0.609756097561","0.390243902439","49","0.265306122449","0.0","0.836734693878","0.0408163265306","0.0408163265306","0.0612244897959","0.0204081632653","0.0","0.0","0.816326530612","0.183673469388","87","0.206896551724","0.0","0.873563218391","0.0459770114943","0.0229885057471","0.0229885057471","0.0344827586207","0.0","0.0","0.770114942529","0.229885057471","111","0.279279279279","0.0","0.927927927928","0.0540540540541","0.00900900900901","0.00900900900901","0.0","0.0","0.0","0.900900900901","0.0990990990991","104","0.336538461538","0.0","0.951923076923","0.0192307692308","0.0192307692308","0.00961538461538","0.0","0.0","0.0","0.951923076923","0.0480769230769","70","2016-10-17 08:20:00","147"
"0","0","1","0","0","0","32","0.09375","0.0","0.78125","0.125","0.0","0.03125","0.0625","0.0","0.0","0.59375","0.40625","41","0.146341463415","0.0","0.731707317073","0.146341463415","0.0","0.0","0.121951219512","0.0","0.0","0.609756097561","0.390243902439","49","0.265306122449","0.0","0.836734693878","0.0408163265306","0.0408163265306","0.0612244897959","0.0204081632653","0.0","0.0","0.816326530612","0.183673469388","87","0.206896551724","0.0","0.873563218391","0.0459770114943","0.0229885057471","0.0229885057471","0.0344827586207","0.0","0.0","0.770114942529","0.229885057471","111","0.279279279279","0.0","0.927927927928","0.0540540540541","0.00900900900901","0.00900900900901","0.0","0.0","0.0","0.900900900901","0.0990990990991","104","0.336538461538","0.0","0.951923076923","0.0192307692308","0.0192307692308","0.00961538461538","0.0","0.0","0.0","0.951923076923","0.0480769230769","70","2016-10-17 08:40:00","150"
"0","0","0","1","0","0","32","0.09375","0.0","0.78125","0.125","0.0","0.03125","0.0625","0.0","0.0","0.59375","0.40625","41","0.146341463415","0.0","0.731707317073","0.146341463415","0.0","0.0","0.121951219512","0.0","0.0","0.609756097561","0.390243902439","49","0.265306122449","0.0","0.836734693878","0.0408163265306","0.0408163265306","0.0612244897959","0.0204081632653","0.0","0.0","0.816326530612","0.183673469388","87","0.206896551724","0.0","0.873563218391","0.0459770114943","0.0229885057471","0.0229885057471","0.0344827586207","0.0","0.0","0.770114942529","0.229885057471","111","0.279279279279","0.0","0.927927927928","0.0540540540541","0.00900900900901","0.00900900900901","0.0","0.0","0.0","0.900900900901","0.0990990990991","104","0.336538461538","0.0","0.951923076923","0.0192307692308","0.0192307692308","0.00961538461538","0.0","0.0","0.0","0.951923076923","0.0480769230769","70","2016-10-17 09:00:00","136"
"0","0","0","0","1","0","32","0.09375","0.0","0.78125","0.125","0.0","0.03125","0.0625","0.0","0.0","0.59375","0.40625","41","0.146341463415","0.0","0.731707317073","0.146341463415","0.0","0.0","0.121951219512","0.0","0.0","0.609756097561","0.390243902439","49","0.265306122449","0.0","0.836734693878","0.0408163265306","0.0408163265306","0.0612244897959","0.0204081632653","0.0","0.0","0.816326530612","0.183673469388","87","0.206896551724","0.0","0.873563218391","0.0459770114943","0.0229885057471","0.0229885057471","0.0344827586207","0.0","0.0","0.770114942529","0.229885057471","111","0.279279279279","0.0","0.927927927928","0.0540540540541","0.00900900900901","0.00900900900901","0.0","0.0","0.0","0.900900900901","0.0990990990991","104","0.336538461538","0.0","0.951923076923","0.0192307692308","0.0192307692308","0.00961538461538","0.0","0.0","0.0","0.951923076923","0.0480769230769","70","2016-10-17 09:20:00","137"
"0","0","0","0","0","1","32","0.09375","0.0","0.78125","0.125","0.0","0.03125","0.0625","0.0","0.0","0.59375","0.40625","41","0.146341463415","0.0","0.731707317073","0.146341463415","0.0","0.0","0.121951219512","0.0","0.0","0.609756097561","0.390243902439","49","0.265306122449","0.0","0.836734693878","0.0408163265306","0.0408163265306","0.0612244897959","0.0204081632653","0.0","0.0","0.816326530612","0.183673469388","87","0.206896551724","0.0","0.873563218391","0.0459770114943","0.0229885057471","0.0229885057471","0.0344827586207","0.0","0.0","0.770114942529","0.229885057471","111","0.279279279279","0.0","0.927927927928","0.0540540540541","0.00900900900901","0.00900900900901","0.0","0.0","0.0","0.900900900901","0.0990990990991","104","0.336538461538","0.0","0.951923076923","0.0192307692308","0.0192307692308","0.00961538461538","0.0","0.0","0.0","0.951923076923","0.0480769230769","70","2016-10-17 09:40:00","106"
"1","0","0","0","0","0","93","0.193548387097","0.0","0.956989247312","0.0215053763441","0.010752688172","0.0","0.010752688172","0.0","0.0","0.870967741935","0.129032258065","122","0.245901639344","0.0","0.918032786885","0.0491803278689","0.016393442623","0.00819672131148","0.00819672131148","0.0","0.0","0.918032786885","0.0819672131148","90","0.2","0.0","0.866666666667","0.0555555555556","0.0444444444444","0.0","0.0333333333333","0.0","0.0","0.888888888889","0.111111111111","91","0.208791208791","0.0","0.967032967033","0.010989010989","0.0","0.021978021978","0.0","0.0","0.0","0.967032967033","0.032967032967","94","0.255319148936","0.0","0.925531914894","0.0425531914894","0.0106382978723","0.0","0.0212765957447","0.0","0.0","0.872340425532","0.127659574468","90","0.211111111111","0.0","0.877777777778","0.0555555555556","0.0333333333333","0.0","0.0333333333333","0.0","0.0","0.877777777778","0.122222222222","96","2016-10-17 17:00:00","80"
"0","1","0","0","0","0","93","0.193548387097","0.0","0.956989247312","0.0215053763441","0.010752688172","0.0","0.010752688172","0.0","0.0","0.870967741935","0.129032258065","122","0.245901639344","0.0","0.918032786885","0.0491803278689","0.016393442623","0.00819672131148","0.00819672131148","0.0","0.0","0.918032786885","0.0819672131148","90","0.2","0.0","0.866666666667","0.0555555555556","0.0444444444444","0.0","0.0333333333333","0.0","0.0","0.888888888889","0.111111111111","91","0.208791208791","0.0","0.967032967033","0.010989010989","0.0","0.021978021978","0.0","0.0","0.0","0.967032967033","0.032967032967","94","0.255319148936","0.0","0.925531914894","0.0425531914894","0.0106382978723","0.0","0.0212765957447","0.0","0.0","0.872340425532","0.127659574468","90","0.211111111111","0.0","0.877777777778","0.0555555555556","0.0333333333333","0.0","0.0333333333333","0.0","0.0","0.877777777778","0.122222222222","96","2016-10-17 17:20:00","82"
"0","0","1","0","0","0","93","0.193548387097","0.0","0.956989247312","0.0215053763441","0.010752688172","0.0","0.010752688172","0.0","0.0","0.870967741935","0.129032258065","122","0.245901639344","0.0","0.918032786885","0.0491803278689","0.016393442623","0.00819672131148","0.00819672131148","0.0","0.0","0.918032786885","0.0819672131148","90","0.2","0.0","0.866666666667","0.0555555555556","0.0444444444444","0.0","0.0333333333333","0.0","0.0","0.888888888889","0.111111111111","91","0.208791208791","0.0","0.967032967033","0.010989010989","0.0","0.021978021978","0.0","0.0","0.0","0.967032967033","0.032967032967","94","0.255319148936","0.0","0.925531914894","0.0425531914894","0.0106382978723","0.0","0.0212765957447","0.0","0.0","0.872340425532","0.127659574468","90","0.211111111111","0.0","0.877777777778","0.0555555555556","0.0333333333333","0.0","0.0333333333333","0.0","0.0","0.877777777778","0.122222222222","96","2016-10-17 17:40:00","84"
"0","0","0","1","0","0","93","0.193548387097","0.0","0.956989247312","0.0215053763441","0.010752688172","0.0","0.010752688172","0.0","0.0","0.870967741935","0.129032258065","122","0.245901639344","0.0","0.918032786885","0.0491803278689","0.016393442623","0.00819672131148","0.00819672131148","0.0","0.0","0.918032786885","0.0819672131148","90","0.2","0.0","0.866666666667","0.0555555555556","0.0444444444444","0.0","0.0333333333333","0.0","0.0","0.888888888889","0.111111111111","91","0.208791208791","0.0","0.967032967033","0.010989010989","0.0","0.021978021978","0.0","0.0","0.0","0.967032967033","0.032967032967","94","0.255319148936","0.0","0.925531914894","0.0425531914894","0.0106382978723","0.0","0.0212765957447","0.0","0.0","0.872340425532","0.127659574468","90","0.211111111111","0.0","0.877777777778","0.0555555555556","0.0333333333333","0.0","0.0333333333333","0.0","0.0","0.877777777778","0.122222222222","96","2016-10-17 18:00:00","79"
