is_next_1,is_next_2,is_next_3,is_next_4,is_next_5,is_next_6,pre_1,pre_2,pre_3,pre_4,pre_5,pre_6,pre_1_has_etc,pre_1_vehicle_model_0,pre_1_vehicle_model_1,pre_1_vehicle_model_2,pre_1_vehicle_model_3,pre_1_vehicle_model_4,pre_1_vehicle_model_5,pre_1_vehicle_model_6,pre_1_vehicle_model_7,pre_1_vehicle_type_0,pre_1_vehicle_type_1,pre_2_has_etc,pre_2_vehicle_model_0,pre_2_vehicle_model_1,pre_2_vehicle_model_2,pre_2_vehicle_model_3,pre_2_vehicle_model_4,pre_2_vehicle_model_5,pre_2_vehicle_model_6,pre_2_vehicle_model_7,pre_2_vehicle_type_0,pre_2_vehicle_type_1,pre_3_has_etc,pre_3_vehicle_model_0,pre_3_vehicle_model_1,pre_3_vehicle_model_2,pre_3_vehicle_model_3,pre_3_vehicle_model_4,pre_3_vehicle_model_5,pre_3_vehicle_model_6,pre_3_vehicle_model_7,pre_3_vehicle_type_0,pre_3_vehicle_type_1,pre_4_has_etc,pre_4_vehicle_model_0,pre_4_vehicle_model_1,pre_4_vehicle_model_2,pre_4_vehicle_model_3,pre_4_vehicle_model_4,pre_4_vehicle_model_5,pre_4_vehicle_model_6,pre_4_vehicle_model_7,pre_4_vehicle_type_0,pre_4_vehicle_type_1,pre_5_has_etc,pre_5_vehicle_model_0,pre_5_vehicle_model_1,pre_5_vehicle_model_2,pre_5_vehicle_model_3,pre_5_vehicle_model_4,pre_5_vehicle_model_5,pre_5_vehicle_model_6,pre_5_vehicle_model_7,pre_5_vehicle_type_0,pre_5_vehicle_type_1,pre_6_has_etc,pre_6_vehicle_model_0,pre_6_vehicle_model_1,pre_6_vehicle_model_2,pre_6_vehicle_model_3,pre_6_vehicle_model_4,pre_6_vehicle_model_5,pre_6_vehicle_model_6,pre_6_vehicle_model_7,pre_6_vehicle_type_0,pre_6_vehicle_type_1,pre_avg,starttime,volume
"0","0","0","0","1","0","17","0.176470588235","0.0","0.764705882353","0.235294117647","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18","0.444444444444","0.0","0.777777777778","0.222222222222","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32","0.21875","0.0","0.78125","0.125","0.0625","0.03125","0.0","0.0","0.0","0.0","0.0","32","0.375","0.0","0.84375","0.125","0.0","0.03125","0.0","0.0","0.0","0.0","0.0","44","0.318181818182","0.0","0.863636363636","0.0454545454545","0.0","0.0909090909091","0.0","0.0","0.0","0.0","0.0","49","0.244897959184","0.0","0.938775510204","0.0612244897959","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32","2016-10-13 09:20:00","46"
"0","0","0","0","0","1","17","0.176470588235","0.0","0.764705882353","0.235294117647","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18","0.444444444444","0.0","0.777777777778","0.222222222222","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32","0.21875","0.0","0.78125","0.125","0.0625","0.03125","0.0","0.0","0.0","0.0","0.0","32","0.375","0.0","0.84375","0.125","0.0","0.03125","0.0","0.0","0.0","0.0","0.0","44","0.318181818182","0.0","0.863636363636","0.0454545454545","0.0","0.0909090909091","0.0","0.0","0.0","0.0","0.0","49","0.244897959184","0.0","0.938775510204","0.0612244897959","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32","2016-10-13 09:40:00","59"
"1","0","0","0","0","0","48","0.3125","0.0","0.958333333333","0.0416666666667","0.0","0.0","0.0","0.0","0.0","0.0","0.0","43","0.302325581395","0.0","0.883720930233","0.0697674418605","0.046511627907","0.0","0.0","0.0","0.0","0.0","0.0","33","0.333333333333","0.0","0.969696969697","0.030303030303","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44","0.181818181818","0.0","0.863636363636","0.113636363636","0.0","0.0","0.0","0.0","0.0227272727273","0.0","0.0","48","0.333333333333","0.0","0.916666666667","0.0625","0.0208333333333","0.0","0.0","0.0","0.0","0.0","0.0","50","0.3","0.0","0.96","0.02","0.0","0.02","0.0","0.0","0.0","0.0","0.0","44","2016-10-13 17:00:00","54"
"0","1","0","0","0","0","48","0.3125","0.0","0.958333333333","0.0416666666667","0.0","0.0","0.0","0.0","0.0","0.0","0.0","43","0.302325581395","0.0","0.883720930233","0.0697674418605","0.046511627907","0.0","0.0","0.0","0.0","0.0","0.0","33","0.333333333333","0.0","0.969696969697","0.030303030303","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44","0.181818181818","0.0","0.863636363636","0.113636363636","0.0","0.0","0.0","0.0","0.0227272727273","0.0","0.0","48","0.333333333333","0.0","0.916666666667","0.0625","0.0208333333333","0.0","0.0","0.0","0.0","0.0","0.0","50","0.3","0.0","0.96","0.02","0.0","0.02","0.0","0.0","0.0","0.0","0.0","44","2016-10-13 17:20:00","45"
"0","0","1","0","0","0","48","0.3125","0.0","0.958333333333","0.0416666666667","0.0","0.0","0.0","0.0","0.0","0.0","0.0","43","0.302325581395","0.0","0.883720930233","0.0697674418605","0.046511627907","0.0","0.0","0.0","0.0","0.0","0.0","33","0.333333333333","0.0","0.969696969697","0.030303030303","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44","0.181818181818","0.0","0.863636363636","0.113636363636","0.0","0.0","0.0","0.0","0.0227272727273","0.0","0.0","48","0.333333333333","0.0","0.916666666667","0.0625","0.0208333333333","0.0","0.0","0.0","0.0","0.0","0.0","50","0.3","0.0","0.96","0.02","0.0","0.02","0.0","0.0","0.0","0.0","0.0","44","2016-10-13 17:40:00","39"
"0","0","0","1","0","0","48","0.3125","0.0","0.958333333333","0.0416666666667","0.0","0.0","0.0","0.0","0.0","0.0","0.0","43","0.302325581395","0.0","0.883720930233","0.0697674418605","0.046511627907","0.0","0.0","0.0","0.0","0.0","0.0","33","0.333333333333","0.0","0.969696969697","0.030303030303","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44","0.181818181818","0.0","0.863636363636","0.113636363636","0.0","0.0","0.0","0.0","0.0227272727273","0.0","0.0","48","0.333333333333","0.0","0.916666666667","0.0625","0.0208333333333","0.0","0.0","0.0","0.0","0.0","0.0","50","0.3","0.0","0.96","0.02","0.0","0.02","0.0","0.0","0.0","0.0","0.0","44","2016-10-13 18:00:00","34"
"0","0","0","0","1","0","48","0.3125","0.0","0.958333333333","0.0416666666667","0.0","0.0","0.0","0.0","0.0","0.0","0.0","43","0.302325581395","0.0","0.883720930233","0.0697674418605","0.046511627907","0.0","0.0","0.0","0.0","0.0","0.0","33","0.333333333333","0.0","0.969696969697","0.030303030303","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44","0.181818181818","0.0","0.863636363636","0.113636363636","0.0","0.0","0.0","0.0","0.0227272727273","0.0","0.0","48","0.333333333333","0.0","0.916666666667","0.0625","0.0208333333333","0.0","0.0","0.0","0.0","0.0","0.0","50","0.3","0.0","0.96","0.02","0.0","0.02","0.0","0.0","0.0","0.0","0.0","44","2016-10-13 18:20:00","33"
"0","0","0","0","0","1","48","0.3125","0.0","0.958333333333","0.0416666666667","0.0","0.0","0.0","0.0","0.0","0.0","0.0","43","0.302325581395","0.0","0.883720930233","0.0697674418605","0.046511627907","0.0","0.0","0.0","0.0","0.0","0.0","33","0.333333333333","0.0","0.969696969697","0.030303030303","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44","0.181818181818","0.0","0.863636363636","0.113636363636","0.0","0.0","0.0","0.0","0.0227272727273","0.0","0.0","48","0.333333333333","0.0","0.916666666667","0.0625","0.0208333333333","0.0","0.0","0.0","0.0","0.0","0.0","50","0.3","0.0","0.96","0.02","0.0","0.02","0.0","0.0","0.0","0.0","0.0","44","2016-10-13 18:40:00","23"
"1","0","0","0","0","0","14","0.357142857143","0.0","0.857142857143","0.0714285714286","0.0","0.0714285714286","0.0","0.0","0.0","0.0","0.0","20","0.25","0.0","0.9","0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20","0.35","0.0","0.8","0.05","0.1","0.05","0.0","0.0","0.0","0.0","0.0","23","0.304347826087","0.0","0.826086956522","0.130434782609","0.0","0.0434782608696","0.0","0.0","0.0","0.0","0.0","28","0.214285714286","0.0","0.892857142857","0.107142857143","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30","0.266666666667","0.0","0.933333333333","0.0666666666667","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22","2016-10-14 08:00:00","34"
"0","1","0","0","0","0","14","0.357142857143","0.0","0.857142857143","0.0714285714286","0.0","0.0714285714286","0.0","0.0","0.0","0.0","0.0","20","0.25","0.0","0.9","0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20","0.35","0.0","0.8","0.05","0.1","0.05","0.0","0.0","0.0","0.0","0.0","23","0.304347826087","0.0","0.826086956522","0.130434782609","0.0","0.0434782608696","0.0","0.0","0.0","0.0","0.0","28","0.214285714286","0.0","0.892857142857","0.107142857143","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30","0.266666666667","0.0","0.933333333333","0.0666666666667","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22","2016-10-14 08:20:00","59"
"0","0","1","0","0","0","14","0.357142857143","0.0","0.857142857143","0.0714285714286","0.0","0.0714285714286","0.0","0.0","0.0","0.0","0.0","20","0.25","0.0","0.9","0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20","0.35","0.0","0.8","0.05","0.1","0.05","0.0","0.0","0.0","0.0","0.0","23","0.304347826087","0.0","0.826086956522","0.130434782609","0.0","0.0434782608696","0.0","0.0","0.0","0.0","0.0","28","0.214285714286","0.0","0.892857142857","0.107142857143","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30","0.266666666667","0.0","0.933333333333","0.0666666666667","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22","2016-10-14 08:40:00","46"
"0","0","0","1","0","0","14","0.357142857143","0.0","0.857142857143","0.0714285714286","0.0","0.0714285714286","0.0","0.0","0.0","0.0","0.0","20","0.25","0.0","0.9","0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20","0.35","0.0","0.8","0.05","0.1","0.05","0.0","0.0","0.0","0.0","0.0","23","0.304347826087","0.0","0.826086956522","0.130434782609","0.0","0.0434782608696","0.0","0.0","0.0","0.0","0.0","28","0.214285714286","0.0","0.892857142857","0.107142857143","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30","0.266666666667","0.0","0.933333333333","0.0666666666667","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22","2016-10-14 09:00:00","44"
"0","0","0","0","1","0","14","0.357142857143","0.0","0.857142857143","0.0714285714286","0.0","0.0714285714286","0.0","0.0","0.0","0.0","0.0","20","0.25","0.0","0.9","0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20","0.35","0.0","0.8","0.05","0.1","0.05","0.0","0.0","0.0","0.0","0.0","23","0.304347826087","0.0","0.826086956522","0.130434782609","0.0","0.0434782608696","0.0","0.0","0.0","0.0","0.0","28","0.214285714286","0.0","0.892857142857","0.107142857143","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30","0.266666666667","0.0","0.933333333333","0.0666666666667","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22","2016-10-14 09:20:00","48"
"0","0","0","0","0","1","14","0.357142857143","0.0","0.857142857143","0.0714285714286","0.0","0.0714285714286","0.0","0.0","0.0","0.0","0.0","20","0.25","0.0","0.9","0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20","0.35","0.0","0.8","0.05","0.1","0.05","0.0","0.0","0.0","0.0","0.0","23","0.304347826087","0.0","0.826086956522","0.130434782609","0.0","0.0434782608696","0.0","0.0","0.0","0.0","0.0","28","0.214285714286","0.0","0.892857142857","0.107142857143","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30","0.266666666667","0.0","0.933333333333","0.0666666666667","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22","2016-10-14 09:40:00","45"
"1","0","0","0","0","0","76","0.25","0.0","0.947368421053","0.0526315789474","0.0","0.0","0.0","0.0","0.0","0.0","0.0","66","0.287878787879","0.0","0.954545454545","0.030303030303","0.0151515151515","0.0","0.0","0.0","0.0","0.0","0.0","70","0.314285714286","0.0","0.928571428571","0.0714285714286","0.0","0.0","0.0","0.0","0.0","0.0","0.0","63","0.285714285714","0.0","0.984126984127","0.015873015873","0.0","0.0","0.0","0.0","0.0","0.0","0.0","71","0.183098591549","0.0","0.943661971831","0.056338028169","0.0","0.0","0.0","0.0","0.0","0.0","0.0","62","0.306451612903","0.0","0.967741935484","0.0161290322581","0.0","0.0161290322581","0.0","0.0","0.0","0.0","0.0","68","2016-10-14 17:00:00","44"
"0","1","0","0","0","0","76","0.25","0.0","0.947368421053","0.0526315789474","0.0","0.0","0.0","0.0","0.0","0.0","0.0","66","0.287878787879","0.0","0.954545454545","0.030303030303","0.0151515151515","0.0","0.0","0.0","0.0","0.0","0.0","70","0.314285714286","0.0","0.928571428571","0.0714285714286","0.0","0.0","0.0","0.0","0.0","0.0","0.0","63","0.285714285714","0.0","0.984126984127","0.015873015873","0.0","0.0","0.0","0.0","0.0","0.0","0.0","71","0.183098591549","0.0","0.943661971831","0.056338028169","0.0","0.0","0.0","0.0","0.0","0.0","0.0","62","0.306451612903","0.0","0.967741935484","0.0161290322581","0.0","0.0161290322581","0.0","0.0","0.0","0.0","0.0","68","2016-10-14 17:20:00","47"
"0","0","1","0","0","0","76","0.25","0.0","0.947368421053","0.0526315789474","0.0","0.0","0.0","0.0","0.0","0.0","0.0","66","0.287878787879","0.0","0.954545454545","0.030303030303","0.0151515151515","0.0","0.0","0.0","0.0","0.0","0.0","70","0.314285714286","0.0","0.928571428571","0.0714285714286","0.0","0.0","0.0","0.0","0.0","0.0","0.0","63","0.285714285714","0.0","0.984126984127","0.015873015873","0.0","0.0","0.0","0.0","0.0","0.0","0.0","71","0.183098591549","0.0","0.943661971831","0.056338028169","0.0","0.0","0.0","0.0","0.0","0.0","0.0","62","0.306451612903","0.0","0.967741935484","0.0161290322581","0.0","0.0161290322581","0.0","0.0","0.0","0.0","0.0","68","2016-10-14 17:40:00","39"
"0","0","0","1","0","0","76","0.25","0.0","0.947368421053","0.0526315789474","0.0","0.0","0.0","0.0","0.0","0.0","0.0","66","0.287878787879","0.0","0.954545454545","0.030303030303","0.0151515151515","0.0","0.0","0.0","0.0","0.0","0.0","70","0.314285714286","0.0","0.928571428571","0.0714285714286","0.0","0.0","0.0","0.0","0.0","0.0","0.0","63","0.285714285714","0.0","0.984126984127","0.015873015873","0.0","0.0","0.0","0.0","0.0","0.0","0.0","71","0.183098591549","0.0","0.943661971831","0.056338028169","0.0","0.0","0.0","0.0","0.0","0.0","0.0","62","0.306451612903","0.0","0.967741935484","0.0161290322581","0.0","0.0161290322581","0.0","0.0","0.0","0.0","0.0","68","2016-10-14 18:00:00","35"
"0","0","0","0","1","0","76","0.25","0.0","0.947368421053","0.0526315789474","0.0","0.0","0.0","0.0","0.0","0.0","0.0","66","0.287878787879","0.0","0.954545454545","0.030303030303","0.0151515151515","0.0","0.0","0.0","0.0","0.0","0.0","70","0.314285714286","0.0","0.928571428571","0.0714285714286","0.0","0.0","0.0","0.0","0.0","0.0","0.0","63","0.285714285714","0.0","0.984126984127","0.015873015873","0.0","0.0","0.0","0.0","0.0","0.0","0.0","71","0.183098591549","0.0","0.943661971831","0.056338028169","0.0","0.0","0.0","0.0","0.0","0.0","0.0","62","0.306451612903","0.0","0.967741935484","0.0161290322581","0.0","0.0161290322581","0.0","0.0","0.0","0.0","0.0","68","2016-10-14 18:20:00","30"
"0","0","0","0","0","1","76","0.25","0.0","0.947368421053","0.0526315789474","0.0","0.0","0.0","0.0","0.0","0.0","0.0","66","0.287878787879","0.0","0.954545454545","0.030303030303","0.0151515151515","0.0","0.0","0.0","0.0","0.0","0.0","70","0.314285714286","0.0","0.928571428571","0.0714285714286","0.0","0.0","0.0","0.0","0.0","0.0","0.0","63","0.285714285714","0.0","0.984126984127","0.015873015873","0.0","0.0","0.0","0.0","0.0","0.0","0.0","71","0.183098591549","0.0","0.943661971831","0.056338028169","0.0","0.0","0.0","0.0","0.0","0.0","0.0","62","0.306451612903","0.0","0.967741935484","0.0161290322581","0.0","0.0161290322581","0.0","0.0","0.0","0.0","0.0","68","2016-10-14 18:40:00","43"
"1","0","0","0","0","0","10","0.6","0.0","0.8","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19","0.0526315789474","0.0","0.789473684211","0.210526315789","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31","0.193548387097","0.0","0.709677419355","0.225806451613","0.0645161290323","0.0","0.0","0.0","0.0","0.0","0.0","39","0.384615384615","0.0","0.871794871795","0.0769230769231","0.0512820512821","0.0","0.0","0.0","0.0","0.0","0.0","53","0.188679245283","0.0","0.905660377358","0.0943396226415","0.0","0.0","0.0","0.0","0.0","0.0","0.0","46","0.173913043478","0.0","0.891304347826","0.0869565217391","0.0217391304348","0.0","0.0","0.0","0.0","0.0","0.0","33","2016-10-15 08:00:00","44"
"0","1","0","0","0","0","10","0.6","0.0","0.8","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19","0.0526315789474","0.0","0.789473684211","0.210526315789","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31","0.193548387097","0.0","0.709677419355","0.225806451613","0.0645161290323","0.0","0.0","0.0","0.0","0.0","0.0","39","0.384615384615","0.0","0.871794871795","0.0769230769231","0.0512820512821","0.0","0.0","0.0","0.0","0.0","0.0","53","0.188679245283","0.0","0.905660377358","0.0943396226415","0.0","0.0","0.0","0.0","0.0","0.0","0.0","46","0.173913043478","0.0","0.891304347826","0.0869565217391","0.0217391304348","0.0","0.0","0.0","0.0","0.0","0.0","33","2016-10-15 08:20:00","47"
"0","0","1","0","0","0","10","0.6","0.0","0.8","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19","0.0526315789474","0.0","0.789473684211","0.210526315789","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31","0.193548387097","0.0","0.709677419355","0.225806451613","0.0645161290323","0.0","0.0","0.0","0.0","0.0","0.0","39","0.384615384615","0.0","0.871794871795","0.0769230769231","0.0512820512821","0.0","0.0","0.0","0.0","0.0","0.0","53","0.188679245283","0.0","0.905660377358","0.0943396226415","0.0","0.0","0.0","0.0","0.0","0.0","0.0","46","0.173913043478","0.0","0.891304347826","0.0869565217391","0.0217391304348","0.0","0.0","0.0","0.0","0.0","0.0","33","2016-10-15 08:40:00","55"
"0","0","0","1","0","0","10","0.6","0.0","0.8","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19","0.0526315789474","0.0","0.789473684211","0.210526315789","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31","0.193548387097","0.0","0.709677419355","0.225806451613","0.0645161290323","0.0","0.0","0.0","0.0","0.0","0.0","39","0.384615384615","0.0","0.871794871795","0.0769230769231","0.0512820512821","0.0","0.0","0.0","0.0","0.0","0.0","53","0.188679245283","0.0","0.905660377358","0.0943396226415","0.0","0.0","0.0","0.0","0.0","0.0","0.0","46","0.173913043478","0.0","0.891304347826","0.0869565217391","0.0217391304348","0.0","0.0","0.0","0.0","0.0","0.0","33","2016-10-15 09:00:00","70"
"0","0","0","0","1","0","10","0.6","0.0","0.8","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19","0.0526315789474","0.0","0.789473684211","0.210526315789","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31","0.193548387097","0.0","0.709677419355","0.225806451613","0.0645161290323","0.0","0.0","0.0","0.0","0.0","0.0","39","0.384615384615","0.0","0.871794871795","0.0769230769231","0.0512820512821","0.0","0.0","0.0","0.0","0.0","0.0","53","0.188679245283","0.0","0.905660377358","0.0943396226415","0.0","0.0","0.0","0.0","0.0","0.0","0.0","46","0.173913043478","0.0","0.891304347826","0.0869565217391","0.0217391304348","0.0","0.0","0.0","0.0","0.0","0.0","33","2016-10-15 09:20:00","72"
"0","0","0","0","0","1","10","0.6","0.0","0.8","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19","0.0526315789474","0.0","0.789473684211","0.210526315789","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31","0.193548387097","0.0","0.709677419355","0.225806451613","0.0645161290323","0.0","0.0","0.0","0.0","0.0","0.0","39","0.384615384615","0.0","0.871794871795","0.0769230769231","0.0512820512821","0.0","0.0","0.0","0.0","0.0","0.0","53","0.188679245283","0.0","0.905660377358","0.0943396226415","0.0","0.0","0.0","0.0","0.0","0.0","0.0","46","0.173913043478","0.0","0.891304347826","0.0869565217391","0.0217391304348","0.0","0.0","0.0","0.0","0.0","0.0","33","2016-10-15 09:40:00","55"
"1","0","0","0","0","0","37","0.243243243243","0.0","0.945945945946","0.0540540540541","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59","0.254237288136","0.0","0.966101694915","0.0169491525424","0.0169491525424","0.0","0.0","0.0","0.0","0.0","0.0","57","0.175438596491","0.0","0.982456140351","0.0175438596491","0.0","0.0","0.0","0.0","0.0","0.0","0.0","57","0.157894736842","0.0","0.894736842105","0.0877192982456","0.0175438596491","0.0","0.0","0.0","0.0","0.0","0.0","66","0.242424242424","0.0","0.924242424242","0.0757575757576","0.0","0.0","0.0","0.0","0.0","0.0","0.0","64","0.28125","0.0","0.96875","0.03125","0.0","0.0","0.0","0.0","0.0","0.0","0.0","56","2016-10-15 17:00:00","66"
"0","1","0","0","0","0","37","0.243243243243","0.0","0.945945945946","0.0540540540541","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59","0.254237288136","0.0","0.966101694915","0.0169491525424","0.0169491525424","0.0","0.0","0.0","0.0","0.0","0.0","57","0.175438596491","0.0","0.982456140351","0.0175438596491","0.0","0.0","0.0","0.0","0.0","0.0","0.0","57","0.157894736842","0.0","0.894736842105","0.0877192982456","0.0175438596491","0.0","0.0","0.0","0.0","0.0","0.0","66","0.242424242424","0.0","0.924242424242","0.0757575757576","0.0","0.0","0.0","0.0","0.0","0.0","0.0","64","0.28125","0.0","0.96875","0.03125","0.0","0.0","0.0","0.0","0.0","0.0","0.0","56","2016-10-15 17:20:00","55"
"0","0","1","0","0","0","37","0.243243243243","0.0","0.945945945946","0.0540540540541","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59","0.254237288136","0.0","0.966101694915","0.0169491525424","0.0169491525424","0.0","0.0","0.0","0.0","0.0","0.0","57","0.175438596491","0.0","0.982456140351","0.0175438596491","0.0","0.0","0.0","0.0","0.0","0.0","0.0","57","0.157894736842","0.0","0.894736842105","0.0877192982456","0.0175438596491","0.0","0.0","0.0","0.0","0.0","0.0","66","0.242424242424","0.0","0.924242424242","0.0757575757576","0.0","0.0","0.0","0.0","0.0","0.0","0.0","64","0.28125","0.0","0.96875","0.03125","0.0","0.0","0.0","0.0","0.0","0.0","0.0","56","2016-10-15 17:40:00","32"
"0","0","0","1","0","0","37","0.243243243243","0.0","0.945945945946","0.0540540540541","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59","0.254237288136","0.0","0.966101694915","0.0169491525424","0.0169491525424","0.0","0.0","0.0","0.0","0.0","0.0","57","0.175438596491","0.0","0.982456140351","0.0175438596491","0.0","0.0","0.0","0.0","0.0","0.0","0.0","57","0.157894736842","0.0","0.894736842105","0.0877192982456","0.0175438596491","0.0","0.0","0.0","0.0","0.0","0.0","66","0.242424242424","0.0","0.924242424242","0.0757575757576","0.0","0.0","0.0","0.0","0.0","0.0","0.0","64","0.28125","0.0","0.96875","0.03125","0.0","0.0","0.0","0.0","0.0","0.0","0.0","56","2016-10-15 18:00:00","33"
"0","0","0","0","1","0","37","0.243243243243","0.0","0.945945945946","0.0540540540541","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59","0.254237288136","0.0","0.966101694915","0.0169491525424","0.0169491525424","0.0","0.0","0.0","0.0","0.0","0.0","57","0.175438596491","0.0","0.982456140351","0.0175438596491","0.0","0.0","0.0","0.0","0.0","0.0","0.0","57","0.157894736842","0.0","0.894736842105","0.0877192982456","0.0175438596491","0.0","0.0","0.0","0.0","0.0","0.0","66","0.242424242424","0.0","0.924242424242","0.0757575757576","0.0","0.0","0.0","0.0","0.0","0.0","0.0","64","0.28125","0.0","0.96875","0.03125","0.0","0.0","0.0","0.0","0.0","0.0","0.0","56","2016-10-15 18:20:00","30"
"0","0","0","0","0","1","37","0.243243243243","0.0","0.945945945946","0.0540540540541","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59","0.254237288136","0.0","0.966101694915","0.0169491525424","0.0169491525424","0.0","0.0","0.0","0.0","0.0","0.0","57","0.175438596491","0.0","0.982456140351","0.0175438596491","0.0","0.0","0.0","0.0","0.0","0.0","0.0","57","0.157894736842","0.0","0.894736842105","0.0877192982456","0.0175438596491","0.0","0.0","0.0","0.0","0.0","0.0","66","0.242424242424","0.0","0.924242424242","0.0757575757576","0.0","0.0","0.0","0.0","0.0","0.0","0.0","64","0.28125","0.0","0.96875","0.03125","0.0","0.0","0.0","0.0","0.0","0.0","0.0","56","2016-10-15 18:40:00","29"
