is_next_1,is_next_2,is_next_3,is_next_4,is_next_5,is_next_6,pre_1,pre_2,pre_3,pre_4,pre_5,pre_6,pre_1_has_etc,pre_1_vehicle_model_0,pre_1_vehicle_model_1,pre_1_vehicle_model_2,pre_1_vehicle_model_3,pre_1_vehicle_model_4,pre_1_vehicle_model_5,pre_1_vehicle_model_6,pre_1_vehicle_model_7,pre_1_vehicle_type_0,pre_1_vehicle_type_1,pre_2_has_etc,pre_2_vehicle_model_0,pre_2_vehicle_model_1,pre_2_vehicle_model_2,pre_2_vehicle_model_3,pre_2_vehicle_model_4,pre_2_vehicle_model_5,pre_2_vehicle_model_6,pre_2_vehicle_model_7,pre_2_vehicle_type_0,pre_2_vehicle_type_1,pre_3_has_etc,pre_3_vehicle_model_0,pre_3_vehicle_model_1,pre_3_vehicle_model_2,pre_3_vehicle_model_3,pre_3_vehicle_model_4,pre_3_vehicle_model_5,pre_3_vehicle_model_6,pre_3_vehicle_model_7,pre_3_vehicle_type_0,pre_3_vehicle_type_1,pre_4_has_etc,pre_4_vehicle_model_0,pre_4_vehicle_model_1,pre_4_vehicle_model_2,pre_4_vehicle_model_3,pre_4_vehicle_model_4,pre_4_vehicle_model_5,pre_4_vehicle_model_6,pre_4_vehicle_model_7,pre_4_vehicle_type_0,pre_4_vehicle_type_1,pre_5_has_etc,pre_5_vehicle_model_0,pre_5_vehicle_model_1,pre_5_vehicle_model_2,pre_5_vehicle_model_3,pre_5_vehicle_model_4,pre_5_vehicle_model_5,pre_5_vehicle_model_6,pre_5_vehicle_model_7,pre_5_vehicle_type_0,pre_5_vehicle_type_1,pre_6_has_etc,pre_6_vehicle_model_0,pre_6_vehicle_model_1,pre_6_vehicle_model_2,pre_6_vehicle_model_3,pre_6_vehicle_model_4,pre_6_vehicle_model_5,pre_6_vehicle_model_6,pre_6_vehicle_model_7,pre_6_vehicle_type_0,pre_6_vehicle_type_1,pre_avg,starttime,volume
"1","0","0","0","0","0","19","0.263157894737","0.0","0.736842105263","0.263157894737","0.0","0.0","0.0","0.0","0.0","0.0","0.0","38","0.184210526316","0.0","0.657894736842","0.315789473684","0.0","0.0263157894737","0.0","0.0","0.0","0.0","0.0","78","0.24358974359","0.0","0.769230769231","0.205128205128","0.0128205128205","0.0128205128205","0.0","0.0","0.0","0.0","0.0","93","0.41935483871","0.0","0.774193548387","0.161290322581","0.010752688172","0.0537634408602","0.0","0.0","0.0","0.0","0.0","126","0.365079365079","0.0","0.857142857143","0.126984126984","0.00793650793651","0.00793650793651","0.0","0.0","0.0","0.0","0.0","152","0.322368421053","0.0","0.861842105263","0.118421052632","0.0","0.0197368421053","0.0","0.0","0.0","0.0","0.0","84","2016-10-14 08:00:00","158"
"0","1","0","0","0","0","19","0.263157894737","0.0","0.736842105263","0.263157894737","0.0","0.0","0.0","0.0","0.0","0.0","0.0","38","0.184210526316","0.0","0.657894736842","0.315789473684","0.0","0.0263157894737","0.0","0.0","0.0","0.0","0.0","78","0.24358974359","0.0","0.769230769231","0.205128205128","0.0128205128205","0.0128205128205","0.0","0.0","0.0","0.0","0.0","93","0.41935483871","0.0","0.774193548387","0.161290322581","0.010752688172","0.0537634408602","0.0","0.0","0.0","0.0","0.0","126","0.365079365079","0.0","0.857142857143","0.126984126984","0.00793650793651","0.00793650793651","0.0","0.0","0.0","0.0","0.0","152","0.322368421053","0.0","0.861842105263","0.118421052632","0.0","0.0197368421053","0.0","0.0","0.0","0.0","0.0","84","2016-10-14 08:20:00","180"
"0","0","1","0","0","0","19","0.263157894737","0.0","0.736842105263","0.263157894737","0.0","0.0","0.0","0.0","0.0","0.0","0.0","38","0.184210526316","0.0","0.657894736842","0.315789473684","0.0","0.0263157894737","0.0","0.0","0.0","0.0","0.0","78","0.24358974359","0.0","0.769230769231","0.205128205128","0.0128205128205","0.0128205128205","0.0","0.0","0.0","0.0","0.0","93","0.41935483871","0.0","0.774193548387","0.161290322581","0.010752688172","0.0537634408602","0.0","0.0","0.0","0.0","0.0","126","0.365079365079","0.0","0.857142857143","0.126984126984","0.00793650793651","0.00793650793651","0.0","0.0","0.0","0.0","0.0","152","0.322368421053","0.0","0.861842105263","0.118421052632","0.0","0.0197368421053","0.0","0.0","0.0","0.0","0.0","84","2016-10-14 08:40:00","146"
"0","0","0","1","0","0","19","0.263157894737","0.0","0.736842105263","0.263157894737","0.0","0.0","0.0","0.0","0.0","0.0","0.0","38","0.184210526316","0.0","0.657894736842","0.315789473684","0.0","0.0263157894737","0.0","0.0","0.0","0.0","0.0","78","0.24358974359","0.0","0.769230769231","0.205128205128","0.0128205128205","0.0128205128205","0.0","0.0","0.0","0.0","0.0","93","0.41935483871","0.0","0.774193548387","0.161290322581","0.010752688172","0.0537634408602","0.0","0.0","0.0","0.0","0.0","126","0.365079365079","0.0","0.857142857143","0.126984126984","0.00793650793651","0.00793650793651","0.0","0.0","0.0","0.0","0.0","152","0.322368421053","0.0","0.861842105263","0.118421052632","0.0","0.0197368421053","0.0","0.0","0.0","0.0","0.0","84","2016-10-14 09:00:00","161"
"0","0","0","0","1","0","19","0.263157894737","0.0","0.736842105263","0.263157894737","0.0","0.0","0.0","0.0","0.0","0.0","0.0","38","0.184210526316","0.0","0.657894736842","0.315789473684","0.0","0.0263157894737","0.0","0.0","0.0","0.0","0.0","78","0.24358974359","0.0","0.769230769231","0.205128205128","0.0128205128205","0.0128205128205","0.0","0.0","0.0","0.0","0.0","93","0.41935483871","0.0","0.774193548387","0.161290322581","0.010752688172","0.0537634408602","0.0","0.0","0.0","0.0","0.0","126","0.365079365079","0.0","0.857142857143","0.126984126984","0.00793650793651","0.00793650793651","0.0","0.0","0.0","0.0","0.0","152","0.322368421053","0.0","0.861842105263","0.118421052632","0.0","0.0197368421053","0.0","0.0","0.0","0.0","0.0","84","2016-10-14 09:20:00","140"
"0","0","0","0","0","1","19","0.263157894737","0.0","0.736842105263","0.263157894737","0.0","0.0","0.0","0.0","0.0","0.0","0.0","38","0.184210526316","0.0","0.657894736842","0.315789473684","0.0","0.0263157894737","0.0","0.0","0.0","0.0","0.0","78","0.24358974359","0.0","0.769230769231","0.205128205128","0.0128205128205","0.0128205128205","0.0","0.0","0.0","0.0","0.0","93","0.41935483871","0.0","0.774193548387","0.161290322581","0.010752688172","0.0537634408602","0.0","0.0","0.0","0.0","0.0","126","0.365079365079","0.0","0.857142857143","0.126984126984","0.00793650793651","0.00793650793651","0.0","0.0","0.0","0.0","0.0","152","0.322368421053","0.0","0.861842105263","0.118421052632","0.0","0.0197368421053","0.0","0.0","0.0","0.0","0.0","84","2016-10-14 09:40:00","129"
"1","0","0","0","0","0","140","0.235714285714","0.0","0.828571428571","0.164285714286","0.0","0.00714285714286","0.0","0.0","0.0","0.0","0.0","138","0.268115942029","0.0","0.731884057971","0.224637681159","0.0217391304348","0.0217391304348","0.0","0.0","0.0","0.0","0.0","137","0.313868613139","0.0","0.868613138686","0.109489051095","0.00729927007299","0.014598540146","0.0","0.0","0.0","0.0","0.0","139","0.273381294964","0.0","0.841726618705","0.158273381295","0.0","0.0","0.0","0.0","0.0","0.0","0.0","135","0.192592592593","0.0","0.792592592593","0.2","0.0","0.00740740740741","0.0","0.0","0.0","0.0","0.0","148","0.263513513514","0.0","0.804054054054","0.175675675676","0.00675675675676","0.0135135135135","0.0","0.0","0.0","0.0","0.0","139","2016-10-14 17:00:00","146"
"0","1","0","0","0","0","140","0.235714285714","0.0","0.828571428571","0.164285714286","0.0","0.00714285714286","0.0","0.0","0.0","0.0","0.0","138","0.268115942029","0.0","0.731884057971","0.224637681159","0.0217391304348","0.0217391304348","0.0","0.0","0.0","0.0","0.0","137","0.313868613139","0.0","0.868613138686","0.109489051095","0.00729927007299","0.014598540146","0.0","0.0","0.0","0.0","0.0","139","0.273381294964","0.0","0.841726618705","0.158273381295","0.0","0.0","0.0","0.0","0.0","0.0","0.0","135","0.192592592593","0.0","0.792592592593","0.2","0.0","0.00740740740741","0.0","0.0","0.0","0.0","0.0","148","0.263513513514","0.0","0.804054054054","0.175675675676","0.00675675675676","0.0135135135135","0.0","0.0","0.0","0.0","0.0","139","2016-10-14 17:20:00","122"
"0","0","1","0","0","0","140","0.235714285714","0.0","0.828571428571","0.164285714286","0.0","0.00714285714286","0.0","0.0","0.0","0.0","0.0","138","0.268115942029","0.0","0.731884057971","0.224637681159","0.0217391304348","0.0217391304348","0.0","0.0","0.0","0.0","0.0","137","0.313868613139","0.0","0.868613138686","0.109489051095","0.00729927007299","0.014598540146","0.0","0.0","0.0","0.0","0.0","139","0.273381294964","0.0","0.841726618705","0.158273381295","0.0","0.0","0.0","0.0","0.0","0.0","0.0","135","0.192592592593","0.0","0.792592592593","0.2","0.0","0.00740740740741","0.0","0.0","0.0","0.0","0.0","148","0.263513513514","0.0","0.804054054054","0.175675675676","0.00675675675676","0.0135135135135","0.0","0.0","0.0","0.0","0.0","139","2016-10-14 17:40:00","112"
"0","0","0","1","0","0","140","0.235714285714","0.0","0.828571428571","0.164285714286","0.0","0.00714285714286","0.0","0.0","0.0","0.0","0.0","138","0.268115942029","0.0","0.731884057971","0.224637681159","0.0217391304348","0.0217391304348","0.0","0.0","0.0","0.0","0.0","137","0.313868613139","0.0","0.868613138686","0.109489051095","0.00729927007299","0.014598540146","0.0","0.0","0.0","0.0","0.0","139","0.273381294964","0.0","0.841726618705","0.158273381295","0.0","0.0","0.0","0.0","0.0","0.0","0.0","135","0.192592592593","0.0","0.792592592593","0.2","0.0","0.00740740740741","0.0","0.0","0.0","0.0","0.0","148","0.263513513514","0.0","0.804054054054","0.175675675676","0.00675675675676","0.0135135135135","0.0","0.0","0.0","0.0","0.0","139","2016-10-14 18:00:00","74"
"0","0","0","0","1","0","140","0.235714285714","0.0","0.828571428571","0.164285714286","0.0","0.00714285714286","0.0","0.0","0.0","0.0","0.0","138","0.268115942029","0.0","0.731884057971","0.224637681159","0.0217391304348","0.0217391304348","0.0","0.0","0.0","0.0","0.0","137","0.313868613139","0.0","0.868613138686","0.109489051095","0.00729927007299","0.014598540146","0.0","0.0","0.0","0.0","0.0","139","0.273381294964","0.0","0.841726618705","0.158273381295","0.0","0.0","0.0","0.0","0.0","0.0","0.0","135","0.192592592593","0.0","0.792592592593","0.2","0.0","0.00740740740741","0.0","0.0","0.0","0.0","0.0","148","0.263513513514","0.0","0.804054054054","0.175675675676","0.00675675675676","0.0135135135135","0.0","0.0","0.0","0.0","0.0","139","2016-10-14 18:20:00","68"
"0","0","0","0","0","1","140","0.235714285714","0.0","0.828571428571","0.164285714286","0.0","0.00714285714286","0.0","0.0","0.0","0.0","0.0","138","0.268115942029","0.0","0.731884057971","0.224637681159","0.0217391304348","0.0217391304348","0.0","0.0","0.0","0.0","0.0","137","0.313868613139","0.0","0.868613138686","0.109489051095","0.00729927007299","0.014598540146","0.0","0.0","0.0","0.0","0.0","139","0.273381294964","0.0","0.841726618705","0.158273381295","0.0","0.0","0.0","0.0","0.0","0.0","0.0","135","0.192592592593","0.0","0.792592592593","0.2","0.0","0.00740740740741","0.0","0.0","0.0","0.0","0.0","148","0.263513513514","0.0","0.804054054054","0.175675675676","0.00675675675676","0.0135135135135","0.0","0.0","0.0","0.0","0.0","139","2016-10-14 18:40:00","57"
"1","0","0","0","0","0","19","0.105263157895","0.0","0.684210526316","0.315789473684","0.0","0.0","0.0","0.0","0.0","0.0","0.0","42","0.214285714286","0.0","0.761904761905","0.238095238095","0.0","0.0","0.0","0.0","0.0","0.0","0.0","80","0.2","0.0","0.6875","0.2625","0.0125","0.0375","0.0","0.0","0.0","0.0","0.0","103","0.242718446602","0.0","0.776699029126","0.184466019417","0.00970873786408","0.0291262135922","0.0","0.0","0.0","0.0","0.0","107","0.355140186916","0.00934579439252","0.81308411215","0.140186915888","0.018691588785","0.018691588785","0.0","0.0","0.0","0.0","0.0","92","0.336956521739","0.0","0.858695652174","0.119565217391","0.0","0.0217391304348","0.0","0.0","0.0","0.0","0.0","73","2016-10-15 08:00:00","105"
"0","1","0","0","0","0","19","0.105263157895","0.0","0.684210526316","0.315789473684","0.0","0.0","0.0","0.0","0.0","0.0","0.0","42","0.214285714286","0.0","0.761904761905","0.238095238095","0.0","0.0","0.0","0.0","0.0","0.0","0.0","80","0.2","0.0","0.6875","0.2625","0.0125","0.0375","0.0","0.0","0.0","0.0","0.0","103","0.242718446602","0.0","0.776699029126","0.184466019417","0.00970873786408","0.0291262135922","0.0","0.0","0.0","0.0","0.0","107","0.355140186916","0.00934579439252","0.81308411215","0.140186915888","0.018691588785","0.018691588785","0.0","0.0","0.0","0.0","0.0","92","0.336956521739","0.0","0.858695652174","0.119565217391","0.0","0.0217391304348","0.0","0.0","0.0","0.0","0.0","73","2016-10-15 08:20:00","97"
"0","0","1","0","0","0","19","0.105263157895","0.0","0.684210526316","0.315789473684","0.0","0.0","0.0","0.0","0.0","0.0","0.0","42","0.214285714286","0.0","0.761904761905","0.238095238095","0.0","0.0","0.0","0.0","0.0","0.0","0.0","80","0.2","0.0","0.6875","0.2625","0.0125","0.0375","0.0","0.0","0.0","0.0","0.0","103","0.242718446602","0.0","0.776699029126","0.184466019417","0.00970873786408","0.0291262135922","0.0","0.0","0.0","0.0","0.0","107","0.355140186916","0.00934579439252","0.81308411215","0.140186915888","0.018691588785","0.018691588785","0.0","0.0","0.0","0.0","0.0","92","0.336956521739","0.0","0.858695652174","0.119565217391","0.0","0.0217391304348","0.0","0.0","0.0","0.0","0.0","73","2016-10-15 08:40:00","128"
"0","0","0","1","0","0","19","0.105263157895","0.0","0.684210526316","0.315789473684","0.0","0.0","0.0","0.0","0.0","0.0","0.0","42","0.214285714286","0.0","0.761904761905","0.238095238095","0.0","0.0","0.0","0.0","0.0","0.0","0.0","80","0.2","0.0","0.6875","0.2625","0.0125","0.0375","0.0","0.0","0.0","0.0","0.0","103","0.242718446602","0.0","0.776699029126","0.184466019417","0.00970873786408","0.0291262135922","0.0","0.0","0.0","0.0","0.0","107","0.355140186916","0.00934579439252","0.81308411215","0.140186915888","0.018691588785","0.018691588785","0.0","0.0","0.0","0.0","0.0","92","0.336956521739","0.0","0.858695652174","0.119565217391","0.0","0.0217391304348","0.0","0.0","0.0","0.0","0.0","73","2016-10-15 09:00:00","127"
"0","0","0","0","1","0","19","0.105263157895","0.0","0.684210526316","0.315789473684","0.0","0.0","0.0","0.0","0.0","0.0","0.0","42","0.214285714286","0.0","0.761904761905","0.238095238095","0.0","0.0","0.0","0.0","0.0","0.0","0.0","80","0.2","0.0","0.6875","0.2625","0.0125","0.0375","0.0","0.0","0.0","0.0","0.0","103","0.242718446602","0.0","0.776699029126","0.184466019417","0.00970873786408","0.0291262135922","0.0","0.0","0.0","0.0","0.0","107","0.355140186916","0.00934579439252","0.81308411215","0.140186915888","0.018691588785","0.018691588785","0.0","0.0","0.0","0.0","0.0","92","0.336956521739","0.0","0.858695652174","0.119565217391","0.0","0.0217391304348","0.0","0.0","0.0","0.0","0.0","73","2016-10-15 09:20:00","115"
"0","0","0","0","0","1","19","0.105263157895","0.0","0.684210526316","0.315789473684","0.0","0.0","0.0","0.0","0.0","0.0","0.0","42","0.214285714286","0.0","0.761904761905","0.238095238095","0.0","0.0","0.0","0.0","0.0","0.0","0.0","80","0.2","0.0","0.6875","0.2625","0.0125","0.0375","0.0","0.0","0.0","0.0","0.0","103","0.242718446602","0.0","0.776699029126","0.184466019417","0.00970873786408","0.0291262135922","0.0","0.0","0.0","0.0","0.0","107","0.355140186916","0.00934579439252","0.81308411215","0.140186915888","0.018691588785","0.018691588785","0.0","0.0","0.0","0.0","0.0","92","0.336956521739","0.0","0.858695652174","0.119565217391","0.0","0.0217391304348","0.0","0.0","0.0","0.0","0.0","73","2016-10-15 09:40:00","121"
"1","0","0","0","0","0","109","0.247706422018","0.0","0.844036697248","0.146788990826","0.0","0.00917431192661","0.0","0.0","0.0","0.0","0.0","159","0.232704402516","0.0","0.767295597484","0.22641509434","0.0","0.0062893081761","0.0","0.0","0.0","0.0","0.0","127","0.188976377953","0.0","0.826771653543","0.149606299213","0.0","0.0236220472441","0.0","0.0","0.0","0.0","0.0","137","0.248175182482","0.0","0.773722627737","0.204379562044","0.00729927007299","0.014598540146","0.0","0.0","0.0","0.0","0.0","125","0.24","0.0","0.872","0.112","0.0","0.016","0.0","0.0","0.0","0.0","0.0","124","0.177419354839","0.0","0.838709677419","0.161290322581","0.0","0.0","0.0","0.0","0.0","0.0","0.0","130","2016-10-15 17:00:00","105"
"0","1","0","0","0","0","109","0.247706422018","0.0","0.844036697248","0.146788990826","0.0","0.00917431192661","0.0","0.0","0.0","0.0","0.0","159","0.232704402516","0.0","0.767295597484","0.22641509434","0.0","0.0062893081761","0.0","0.0","0.0","0.0","0.0","127","0.188976377953","0.0","0.826771653543","0.149606299213","0.0","0.0236220472441","0.0","0.0","0.0","0.0","0.0","137","0.248175182482","0.0","0.773722627737","0.204379562044","0.00729927007299","0.014598540146","0.0","0.0","0.0","0.0","0.0","125","0.24","0.0","0.872","0.112","0.0","0.016","0.0","0.0","0.0","0.0","0.0","124","0.177419354839","0.0","0.838709677419","0.161290322581","0.0","0.0","0.0","0.0","0.0","0.0","0.0","130","2016-10-15 17:20:00","127"
"0","0","1","0","0","0","109","0.247706422018","0.0","0.844036697248","0.146788990826","0.0","0.00917431192661","0.0","0.0","0.0","0.0","0.0","159","0.232704402516","0.0","0.767295597484","0.22641509434","0.0","0.0062893081761","0.0","0.0","0.0","0.0","0.0","127","0.188976377953","0.0","0.826771653543","0.149606299213","0.0","0.0236220472441","0.0","0.0","0.0","0.0","0.0","137","0.248175182482","0.0","0.773722627737","0.204379562044","0.00729927007299","0.014598540146","0.0","0.0","0.0","0.0","0.0","125","0.24","0.0","0.872","0.112","0.0","0.016","0.0","0.0","0.0","0.0","0.0","124","0.177419354839","0.0","0.838709677419","0.161290322581","0.0","0.0","0.0","0.0","0.0","0.0","0.0","130","2016-10-15 17:40:00","104"
"0","0","0","1","0","0","109","0.247706422018","0.0","0.844036697248","0.146788990826","0.0","0.00917431192661","0.0","0.0","0.0","0.0","0.0","159","0.232704402516","0.0","0.767295597484","0.22641509434","0.0","0.0062893081761","0.0","0.0","0.0","0.0","0.0","127","0.188976377953","0.0","0.826771653543","0.149606299213","0.0","0.0236220472441","0.0","0.0","0.0","0.0","0.0","137","0.248175182482","0.0","0.773722627737","0.204379562044","0.00729927007299","0.014598540146","0.0","0.0","0.0","0.0","0.0","125","0.24","0.0","0.872","0.112","0.0","0.016","0.0","0.0","0.0","0.0","0.0","124","0.177419354839","0.0","0.838709677419","0.161290322581","0.0","0.0","0.0","0.0","0.0","0.0","0.0","130","2016-10-15 18:00:00","82"
"0","0","0","0","1","0","109","0.247706422018","0.0","0.844036697248","0.146788990826","0.0","0.00917431192661","0.0","0.0","0.0","0.0","0.0","159","0.232704402516","0.0","0.767295597484","0.22641509434","0.0","0.0062893081761","0.0","0.0","0.0","0.0","0.0","127","0.188976377953","0.0","0.826771653543","0.149606299213","0.0","0.0236220472441","0.0","0.0","0.0","0.0","0.0","137","0.248175182482","0.0","0.773722627737","0.204379562044","0.00729927007299","0.014598540146","0.0","0.0","0.0","0.0","0.0","125","0.24","0.0","0.872","0.112","0.0","0.016","0.0","0.0","0.0","0.0","0.0","124","0.177419354839","0.0","0.838709677419","0.161290322581","0.0","0.0","0.0","0.0","0.0","0.0","0.0","130","2016-10-15 18:20:00","70"
"0","0","0","0","0","1","109","0.247706422018","0.0","0.844036697248","0.146788990826","0.0","0.00917431192661","0.0","0.0","0.0","0.0","0.0","159","0.232704402516","0.0","0.767295597484","0.22641509434","0.0","0.0062893081761","0.0","0.0","0.0","0.0","0.0","127","0.188976377953","0.0","0.826771653543","0.149606299213","0.0","0.0236220472441","0.0","0.0","0.0","0.0","0.0","137","0.248175182482","0.0","0.773722627737","0.204379562044","0.00729927007299","0.014598540146","0.0","0.0","0.0","0.0","0.0","125","0.24","0.0","0.872","0.112","0.0","0.016","0.0","0.0","0.0","0.0","0.0","124","0.177419354839","0.0","0.838709677419","0.161290322581","0.0","0.0","0.0","0.0","0.0","0.0","0.0","130","2016-10-15 18:40:00","62"
"1","0","0","0","0","0","28","0.25","0.0","0.642857142857","0.321428571429","0.0357142857143","0.0","0.0","0.0","0.0","0.0","0.0","39","0.179487179487","0.0","0.564102564103","0.410256410256","0.0","0.025641025641","0.0","0.0","0.0","0.0","0.0","62","0.258064516129","0.0","0.854838709677","0.112903225806","0.0161290322581","0.0161290322581","0.0","0.0","0.0","0.0","0.0","65","0.307692307692","0.0","0.753846153846","0.184615384615","0.0307692307692","0.0307692307692","0.0","0.0","0.0","0.0","0.0","78","0.282051282051","0.0","0.807692307692","0.153846153846","0.0128205128205","0.025641025641","0.0","0.0","0.0","0.0","0.0","74","0.283783783784","0.0","0.783783783784","0.202702702703","0.0135135135135","0.0","0.0","0.0","0.0","0.0","0.0","57","2016-10-16 08:00:00","85"
"0","1","0","0","0","0","28","0.25","0.0","0.642857142857","0.321428571429","0.0357142857143","0.0","0.0","0.0","0.0","0.0","0.0","39","0.179487179487","0.0","0.564102564103","0.410256410256","0.0","0.025641025641","0.0","0.0","0.0","0.0","0.0","62","0.258064516129","0.0","0.854838709677","0.112903225806","0.0161290322581","0.0161290322581","0.0","0.0","0.0","0.0","0.0","65","0.307692307692","0.0","0.753846153846","0.184615384615","0.0307692307692","0.0307692307692","0.0","0.0","0.0","0.0","0.0","78","0.282051282051","0.0","0.807692307692","0.153846153846","0.0128205128205","0.025641025641","0.0","0.0","0.0","0.0","0.0","74","0.283783783784","0.0","0.783783783784","0.202702702703","0.0135135135135","0.0","0.0","0.0","0.0","0.0","0.0","57","2016-10-16 08:20:00","114"
